Date,High,Low,Open,Close,Volume,Adj Close
2015-04-09,19.8523006439209,19.22319984436035,19.69659996032715,19.434999465942383,1544830.0,16.790111541748047
2015-04-10,19.690399169921875,19.2106990814209,19.235700607299805,19.590700149536133,1159225.0,16.92462921142578
2015-04-13,19.846099853515625,19.354000091552734,19.547100067138672,19.559600830078125,1448670.0,16.89776611328125
2015-04-14,19.777599334716797,19.185800552368164,19.777599334716797,19.360200881958008,2340603.0,16.725500106811523
2015-04-15,19.509700775146484,19.185800552368164,19.497299194335938,19.434999465942383,2633420.0,16.790111541748047
2015-04-16,19.422500610351562,19.16710090637207,19.422500610351562,19.41010093688965,1319118.0,16.768613815307617
2015-04-17,19.29800033569336,18.830799102783203,19.154699325561523,18.861900329589844,1317031.0,16.295013427734375
2015-04-20,19.061199188232422,18.48819923400879,18.89299964904785,18.774700164794922,915211.0,16.219680786132812
2015-04-22,19.316600799560547,18.743499755859375,18.868099212646484,19.216999053955078,1424750.0,16.60178565979004
2015-04-23,19.403799057006836,18.905500411987305,19.148500442504883,19.285499572753906,3713019.0,16.660966873168945
2015-04-24,19.58449935913086,19.185800552368164,19.3789005279541,19.216999053955078,3094477.0,16.60178565979004
2015-04-27,19.45989990234375,19.01759910583496,19.2106990814209,19.02389907836914,2362115.0,16.43497085571289
2015-04-28,19.366500854492188,18.681299209594727,19.366500854492188,18.836999893188477,4916712.0,16.273496627807617
2015-04-29,18.961599349975586,18.444499969482422,18.961599349975586,18.737300872802734,3345393.0,16.187368392944336
2015-04-30,18.949100494384766,18.4507999420166,18.56290054321289,18.712400436401367,2361152.0,16.16585922241211
2015-05-04,19.17959976196289,18.587799072265625,18.787200927734375,18.587799072265625,3230290.0,16.05821418762207
2015-05-05,18.955299377441406,18.382299423217773,18.581600189208984,18.84939956665039,1553339.0,16.299346923828125
2015-05-06,18.961599349975586,18.301300048828125,18.631399154663086,18.56909942626953,2110556.0,16.056957244873047
2015-05-07,18.637699127197266,18.3075008392334,18.40719985961914,18.637699127197266,1322489.0,16.11628532409668
2015-05-08,18.874399185180664,18.344900131225586,18.874399185180664,18.4507999420166,1084094.0,15.954666137695312
2015-05-11,18.656299591064453,18.31369972229004,18.618999481201172,18.40719985961914,1770703.0,15.916966438293457
2015-05-12,18.494400024414062,18.108200073242188,18.301300048828125,18.23900032043457,974770.0,15.77151870727539
2015-05-13,18.288799285888672,17.877700805664062,18.12689971923828,17.983600616455078,1244629.0,15.550674438476562
2015-05-14,18.444499969482422,17.940000534057617,18.07080078125,18.444499969482422,1503412.0,15.94921875
2015-05-15,18.5939998626709,18.24519920349121,18.469499588012695,18.57539939880371,1314783.0,16.062402725219727
2015-05-18,18.587799072265625,18.03969955444336,18.57539939880371,18.220300674438477,1942316.0,15.755350112915039
2015-05-19,18.263900756835938,17.765600204467773,18.095699310302734,18.263900756835938,1759948.0,15.793048858642578
2015-05-20,18.20159912109375,17.896400451660156,18.170499801635742,17.940000534057617,2476095.0,15.512969017028809
2015-05-21,17.852800369262695,17.46030044555664,17.846500396728516,17.566200256347656,2188898.0,15.189736366271973
2015-05-22,17.51020050048828,16.912200927734375,17.441699981689453,16.993200302124023,2334182.0,14.694256782531738
2015-05-25,17.292200088500977,16.943300247192383,17.09280014038086,17.155099868774414,718716.0,14.83425235748291
2015-05-26,17.111499786376953,16.550899505615234,17.111499786376953,16.743999481201172,2351199.0,14.478764533996582
2015-05-27,17.155099868774414,16.513500213623047,16.706600189208984,17.074100494384766,2518797.0,14.76421070098877
2015-05-28,16.999399185180664,16.56329917907715,16.93709945678711,16.93090057373047,2191787.0,14.640389442443848
2015-05-29,16.93709945678711,16.32040023803711,16.818700790405273,16.32040023803711,5416297.0,14.112473487854004
2015-06-01,16.594499588012695,16.1210994720459,16.32040023803711,16.569599151611328,3198504.0,14.327963829040527
2015-06-02,16.881000518798828,16.582000732421875,16.681699752807617,16.881000518798828,2073473.0,14.612449645996094
2015-06-03,16.818700790405273,16.345300674438477,16.818700790405273,16.351499557495117,4341514.0,14.154106140136719
2015-06-05,16.37649917602539,16.04010009765625,16.1210994720459,16.145999908447266,4223521.0,13.976223945617676
2015-06-08,16.382699966430664,16.145999908447266,16.145999908447266,16.19580078125,1582877.0,14.019329071044922
2015-06-09,16.270599365234375,16.058799743652344,16.19580078125,16.270599365234375,3681072.0,14.084077835083008
2015-06-10,16.8125,16.48859977722168,16.513500213623047,16.663000106811523,2033660.0,14.423744201660156
2015-06-11,16.918399810791016,16.544700622558594,16.781400680541992,16.625600814819336,2215868.0,14.391371726989746
2015-06-12,16.625600814819336,16.382699966430664,16.44499969482422,16.550899505615234,2222610.0,14.326705932617188
2015-06-15,16.663000106811523,16.15839958190918,16.4325008392334,16.65060043334961,2079734.0,14.413012504577637
2015-06-16,16.999399185180664,16.669200897216797,16.76889991760254,16.912200927734375,2021299.0,14.639457702636719
2015-06-17,17.09910011291504,16.681699752807617,16.881000518798828,16.93090057373047,3577848.0,14.655647277832031
2015-06-18,17.398099899291992,16.756500244140625,17.036800384521484,17.30459976196289,1902824.0,14.979122161865234
2015-06-19,17.248600006103516,16.9060001373291,17.117700576782227,17.005599975585938,1879225.0,14.720305442810059
2015-06-22,17.479000091552734,17.09910011291504,17.14889907836914,17.248600006103516,2317647.0,14.930652618408203
2015-06-23,17.491500854492188,17.09910011291504,17.285900115966797,17.09910011291504,1781299.0,14.950875282287598
2015-06-24,17.329500198364258,16.993200302124023,17.18000030517578,17.329500198364258,2457312.0,15.152327537536621
2015-06-25,17.42919921875,16.92460060119629,17.329500198364258,17.25480079650879,3239922.0,15.087011337280273
2015-06-26,17.82159996032715,17.25480079650879,17.25480079650879,17.566200256347656,2136884.0,15.359285354614258
2015-06-29,17.503999710083008,17.130199432373047,17.3794002532959,17.279699325561523,1268068.0,15.108777046203613
2015-06-30,17.47279930114746,17.161300659179688,17.285900115966797,17.42919921875,2591680.0,15.239500999450684
2015-07-01,17.58489990234375,17.236099243164062,17.317100524902344,17.317100524902344,1589780.0,15.141487121582031
2015-07-02,17.603599548339844,17.242300033569336,17.53510093688965,17.317100524902344,1774235.0,15.156586647033691
2015-07-03,17.41670036315918,17.1427001953125,17.229900360107422,17.366899490356445,1099024.0,15.20017147064209
2015-07-06,17.366899490356445,16.70039939880371,17.167600631713867,17.030500411987305,2879841.0,14.905738830566406
2015-07-07,17.173799514770508,16.65679931640625,16.912200927734375,17.055500030517578,4196711.0,14.927619934082031
2015-07-08,17.124000549316406,16.793800354003906,16.92460060119629,16.8125,4335414.0,14.714938163757324
2015-07-10,17.329500198364258,16.955799102783203,17.105300903320312,17.229900360107422,1548683.0,15.0802583694458
2015-07-13,17.59119987487793,17.229900360107422,17.34819984436035,17.42300033569336,2744992.0,15.249272346496582
2015-07-14,17.815399169921875,17.341999053955078,17.341999053955078,17.641000747680664,1508870.0,15.440072059631348
2015-07-15,17.759300231933594,17.41670036315918,17.63479995727539,17.734399795532227,2596497.0,15.521822929382324
2015-07-16,18.02720069885254,17.441699981689453,17.858999252319336,17.522600173950195,1064027.0,15.336446762084961
2015-07-17,17.734399795532227,17.273500442504883,17.553800582885742,17.3794002532959,1068522.0,15.211108207702637
2015-07-20,17.42919921875,17.173799514770508,17.30459976196289,17.25480079650879,1044924.0,15.10205364227295
2015-07-21,17.341999053955078,16.97450065612793,17.25480079650879,17.18630027770996,1310449.0,15.042097091674805
2015-07-22,17.310800552368164,16.818700790405273,17.055500030517578,17.1427001953125,1913259.0,15.00394058227539
2015-07-23,17.09280014038086,16.301700592041016,17.02429962158203,16.37019920349121,3270102.0,14.327818870544434
2015-07-24,16.582000732421875,15.90310001373291,16.25189971923828,16.395200729370117,1943118.0,14.349702835083008
2015-07-27,16.681699752807617,16.295499801635742,16.36400032043457,16.451200485229492,1346088.0,14.398716926574707
2015-07-28,16.93090057373047,16.32659912109375,16.681699752807617,16.750200271606445,2127092.0,14.660407066345215
2015-07-29,17.18630027770996,16.60070037841797,16.60070037841797,17.18630027770996,2595854.0,15.042097091674805
2015-07-30,17.329500198364258,16.73150062561035,17.30459976196289,16.961999893188477,1920162.0,14.845784187316895
2015-07-31,17.273500442504883,16.868600845336914,16.955799102783203,17.229900360107422,2257446.0,15.0802583694458
2015-08-03,17.067899703979492,16.5757999420166,16.725299835205078,17.067899703979492,2757674.0,14.938469886779785
2015-08-04,17.09280014038086,16.68790054321289,17.067899703979492,16.887300491333008,3934718.0,14.79535961151123
2015-08-05,17.067899703979492,16.712799072265625,17.005599975585938,16.96820068359375,2244122.0,14.866239547729492
2015-08-06,17.14889907836914,16.706600189208984,16.849899291992188,16.9060001373291,3691668.0,14.811741828918457
2015-08-07,16.818700790405273,16.33289909362793,16.69420051574707,16.47610092163086,4276979.0,14.435096740722656
2015-08-10,16.719100952148438,16.4325008392334,16.48859977722168,16.60070037841797,1418329.0,14.54426097869873
2015-08-11,16.70039939880371,16.283000946044922,16.525999069213867,16.60700035095215,2660711.0,14.549779891967773
2015-08-12,16.469900131225586,15.940400123596191,16.469900131225586,16.16469955444336,3357112.0,14.162267684936523
2015-08-13,16.19580078125,15.809599876403809,16.19580078125,15.940400123596191,3028015.0,13.965760231018066
2015-08-14,16.108600616455078,15.75979995727539,15.865699768066406,15.822099685668945,6659482.0,13.862112045288086
2015-08-17,15.971599578857422,15.535499572753906,15.697500228881836,15.535499572753906,1960777.0,13.611017227172852
2015-08-18,16.270599365234375,15.280099868774414,15.479499816894531,15.890600204467773,4189648.0,13.922126770019531
2015-08-19,15.747300148010254,15.311300277709961,15.647700309753418,15.57289981842041,3400617.0,13.643780708312988
2015-08-20,15.878100395202637,15.26140022277832,15.361100196838379,15.697500228881836,4182424.0,13.752943992614746
2015-08-21,15.75979995727539,15.168000221252441,15.59160041809082,15.323699951171875,2627159.0,13.425453186035156
2015-08-24,15.504400253295898,14.345800399780273,14.638500213623047,15.255200386047363,4927949.0,13.365440368652344
2015-08-25,15.971599578857422,15.323699951171875,15.728599548339844,15.373600006103516,3191440.0,13.469171524047852
2015-08-26,16.314199447631836,15.26140022277832,15.479499816894531,16.19580078125,2999279.0,14.189517974853516
2015-08-27,17.124000549316406,16.24570083618164,16.438800811767578,16.818700790405273,5081421.0,14.735261917114258
2015-08-28,16.818700790405273,16.32040023803711,16.750200271606445,16.451200485229492,5851508.0,14.413281440734863
2015-08-31,16.027599334716797,15.57289981842041,16.027599334716797,15.678799629211426,6396525.0,13.736563682556152
2015-09-01,15.40470027923584,15.086999893188477,15.086999893188477,15.199199676513672,3323239.0,13.316375732421875
2015-09-02,15.616499900817871,15.168000221252441,15.26140022277832,15.491900444030762,2669861.0,13.588233947753906
2015-09-03,15.915499687194824,15.323699951171875,15.647700309753418,15.85319995880127,4754732.0,13.90514087677002
2015-09-04,15.703700065612793,15.161800384521484,15.541799545288086,15.192899703979492,4699989.0,13.32597827911377
2015-09-08,15.616499900817871,15.242799758911133,15.43589973449707,15.460800170898438,2087118.0,13.560956001281738
2015-09-09,15.977800369262695,15.52929973602295,15.59160041809082,15.535499572753906,2870370.0,13.626481056213379
2015-09-10,15.523099899291992,14.837900161743164,14.9375,15.26140022277832,3164470.0,13.38606071472168
2015-09-11,15.423399925231934,14.999799728393555,15.26140022277832,15.29259967803955,5988606.0,13.41342544555664
2015-09-14,16.11479949951172,15.224100112915039,15.38599967956543,16.08989906311035,2452496.0,14.112752914428711
2015-09-15,16.37649917602539,15.90310001373291,16.052499771118164,16.37649917602539,2267078.0,14.364133834838867
2015-09-16,16.843700408935547,16.37649917602539,16.37649917602539,16.831199645996094,3498865.0,14.762962341308594
2015-09-17,17.18000030517578,16.401399612426758,16.60070037841797,16.73150062561035,2231118.0,14.675514221191406
2015-09-18,16.56329917907715,15.753499984741211,16.550899505615234,15.965299606323242,3867293.0,14.00346851348877
2015-09-21,15.971599578857422,15.417200088500977,15.965299606323242,15.672599792480469,3600965.0,13.746733665466309
2015-09-22,15.840800285339355,14.999799728393555,15.298800468444824,15.635199546813965,2348470.0,13.713929176330566
2015-09-23,15.697500228881836,15.049699783325195,15.59160041809082,15.136899948120117,3520537.0,13.27685832977295
2015-09-24,15.491900444030762,14.227399826049805,14.470399856567383,15.242799758911133,2686878.0,13.36974811553955
2015-09-25,15.641400337219238,14.819199562072754,15.42959976196289,14.918800354003906,2716737.0,13.085563659667969
2015-09-28,14.844099998474121,14.395600318908691,14.707099914550781,14.47659969329834,1680001.0,12.697700500488281
2015-09-29,14.806699752807617,14.451700210571289,14.47659969329834,14.576199531555176,3330463.0,12.78505802154541
2015-09-30,15.149299621582031,14.513999938964844,14.962499618530273,14.713299751281738,4083695.0,12.905312538146973
2015-10-01,15.149299621582031,14.67590045928955,14.906399726867676,14.956199645996094,2617206.0,13.118363380432129
2015-10-02,15.728599548339844,14.812999725341797,14.837900161743164,15.579099655151367,2672269.0,13.680498123168945
2015-10-05,16.4325008392334,15.815799713134766,15.85949993133545,15.940400123596191,2308175.0,13.997771263122559
2015-10-06,16.233200073242188,15.778499603271484,15.984000205993652,16.133499145507812,2834570.0,14.167336463928223
2015-10-07,17.0492000579834,16.307899475097656,16.382699966430664,16.69420051574707,2609500.0,14.659707069396973
2015-10-08,16.93709945678711,16.494800567626953,16.544700622558594,16.725299835205078,3513313.0,14.68701457977295
2015-10-09,17.130199432373047,16.283000946044922,17.130199432373047,16.60070037841797,3138463.0,14.577598571777344
2015-10-13,16.426300048828125,15.491900444030762,16.426300048828125,15.672599792480469,2552349.0,13.762606620788574
2015-10-14,15.971599578857422,15.442099571228027,15.442099571228027,15.697500228881836,7441128.0,13.784467697143555
2015-10-15,15.871899604797363,15.323699951171875,15.697500228881836,15.59160041809082,2273179.0,13.691475868225098
2015-10-16,15.703700065612793,15.29259967803955,15.604000091552734,15.410900115966797,3463868.0,13.53279972076416
2015-10-19,15.6850004196167,15.367300033569336,15.373600006103516,15.367300033569336,3209580.0,13.494513511657715
2015-10-20,15.54800033569336,14.887700080871582,15.361100196838379,15.118200302124023,2695065.0,13.27577018737793
2015-10-21,15.230299949645996,14.844099998474121,15.006099700927734,15.006099700927734,2474329.0,13.177329063415527
2015-10-22,15.379799842834473,15.024700164794922,15.280099868774414,15.186699867248535,2369018.0,13.335921287536621
2015-10-23,15.666399955749512,14.949999809265137,15.604000091552734,14.956199645996094,2631012.0,13.13351058959961
2015-10-26,15.161800384521484,14.781800270080566,14.993599891662598,15.006099700927734,2457152.0,13.177329063415527
2015-10-27,15.111900329589844,14.831600189208984,14.9375,14.999799728393555,2618971.0,13.171799659729004
2015-10-28,15.616499900817871,14.887700080871582,14.925100326538086,15.230299949645996,100816.0,13.374204635620117
2015-10-29,15.186699867248535,14.576199531555176,14.875200271606445,14.638500213623047,2620095.0,12.85452938079834
2015-10-30,14.837900161743164,14.576199531555176,14.707099914550781,14.601200103759766,2231118.0,12.82177448272705
2015-11-03,15.566699981689453,14.65719985961914,14.825400352478027,15.4483003616333,3529367.0,13.565642356872559
2015-11-04,16.046300888061523,15.199199676513672,15.75979995727539,15.354900360107422,3877086.0,13.498698234558105
2015-11-05,15.666399955749512,15.199199676513672,15.348699569702148,15.52929973602295,1916951.0,13.652015686035156
2015-11-06,15.604000091552734,15.130599975585938,15.442099571228027,15.26140022277832,1856590.0,13.416497230529785
2015-11-09,15.29259967803955,14.819199562072754,15.186699867248535,14.819199562072754,1563613.0,13.027754783630371
2015-11-10,14.875200271606445,14.383099555969238,14.725700378417969,14.688400268554688,1885004.0,12.912768363952637
2015-11-11,15.255200386047363,14.781800270080566,14.875200271606445,14.893899917602539,1915346.0,13.093423843383789
2015-11-12,15.205400466918945,14.594900131225586,14.9375,15.037199974060059,2807600.0,13.219404220581055
2015-11-13,15.074600219726562,14.732000350952148,14.844099998474121,14.825400352478027,2315720.0,13.033205032348633
2015-11-16,14.918800354003906,14.644800186157227,14.906399726867676,14.769399642944336,2079573.0,12.983975410461426
2015-11-17,15.71619987487793,14.949999809265137,14.949999809265137,15.4483003616333,3390504.0,13.580805778503418
2015-11-18,15.915499687194824,15.39229965209961,15.485699653625488,15.778499603271484,3960725.0,13.871086120605469
2015-11-19,16.314199447631836,15.934200286865234,15.977800369262695,16.15839958190918,2729099.0,14.205062866210938
2015-11-23,16.5757999420166,15.946700096130371,16.270599365234375,16.065000534057617,1867506.0,14.122956275939941
2015-11-24,16.189599990844727,15.703700065612793,15.952899932861328,16.133499145507812,2242837.0,14.183172225952148
2015-11-25,15.884400367736816,15.417200088500977,15.834500312805176,15.4483003616333,5256244.0,13.580805778503418
2015-11-26,15.85319995880127,15.473199844360352,15.554200172424316,15.822099685668945,1971212.0,13.909419059753418
2015-11-27,15.741100311279297,15.230299949645996,15.703700065612793,15.230299949645996,4522919.0,13.389158248901367
2015-11-30,15.273900032043457,14.837900161743164,14.981100082397461,14.962499618530273,8389891.0,13.153730392456055
2015-12-01,15.118200302124023,14.844099998474121,14.893899917602539,15.024700164794922,6063736.0,13.208413124084473
2015-12-02,15.205400466918945,14.77560043334961,14.974900245666504,15.068300247192383,3204443.0,13.261969566345215
2015-12-03,16.170900344848633,15.622699737548828,15.622699737548828,15.622699737548828,3665822.0,13.749907493591309
2015-12-04,15.628999710083008,15.006099700927734,15.628999710083008,15.168000221252441,5314037.0,13.349717140197754
2015-12-07,15.535499572753906,15.037199974060059,15.273900032043457,15.130599975585938,3199948.0,13.31679916381836
2015-12-08,15.211600303649902,14.719499588012695,15.136899948120117,14.887700080871582,3907748.0,13.103018760681152
2015-12-09,15.54800033569336,15.068300247192383,15.068300247192383,15.348699569702148,3943708.0,13.508753776550293
2015-12-10,15.523099899291992,14.744400024414062,15.42959976196289,14.744400024414062,3375092.0,12.976898193359375
2015-12-11,14.893899917602539,14.49530029296875,14.638500213623047,14.49530029296875,3750424.0,12.75765609741211
2015-12-14,14.501500129699707,14.152700424194336,14.395600318908691,14.202500343322754,2575627.0,12.499957084655762
2015-12-15,14.594900131225586,14.227399826049805,14.246100425720215,14.264800071716309,3253246.0,12.554791450500488
2015-12-16,14.563799858093262,13.897299766540527,14.127699851989746,14.339500427246094,8121637.0,12.620534896850586
2015-12-17,14.482799530029297,14.077899932861328,14.395600318908691,14.239899635314941,6205168.0,13.241813659667969
2015-12-18,13.949399948120117,13.317000389099121,13.868000030517578,13.44849967956543,6729004.0,12.50588321685791
2015-12-21,13.68019962310791,13.085399627685547,13.542400360107422,13.129199981689453,2554242.0,12.208966255187988
2015-12-22,13.517399787902832,13.15429973602295,13.223099708557129,13.160499572753906,3794947.0,12.238065719604492
2015-12-23,13.523699760437012,13.185600280761719,13.32960033416748,13.317000389099121,1847481.0,12.383600234985352
2015-12-28,13.492400169372559,13.241900444030762,13.335800170898438,13.417200088500977,1074117.0,12.476777076721191
2015-12-29,13.492400169372559,13.291999816894531,13.423500061035156,13.39840030670166,1278079.0,12.459299087524414
2015-12-30,13.44849967956543,12.835000038146973,13.392200469970703,12.835000038146973,4521993.0,11.935381889343262
2016-01-04,12.822400093078613,12.509400367736816,12.647100448608398,12.647100448608398,3153033.0,11.760655403137207
2016-01-05,12.734800338745117,12.509400367736816,12.647100448608398,12.734800338745117,2237358.0,11.858381271362305
2016-01-06,12.75979995727539,12.384200096130371,12.565699577331543,12.509400367736816,1832308.0,11.648491859436035
2016-01-07,12.346599578857422,12.108699798583984,12.215100288391113,12.108699798583984,2288149.0,11.275367736816406
2016-01-08,12.309000015258789,11.883299827575684,12.221400260925293,12.083600044250488,2430459.0,11.251996040344238
2016-01-11,12.340399742126465,11.770600318908691,12.164999961853027,11.85200023651123,3025097.0,11.036334991455078
2016-01-12,12.058600425720215,11.814399719238281,11.908300399780273,11.93340015411377,2538590.0,11.112133979797363
2016-01-13,12.114999771118164,11.783100128173828,12.014800071716309,11.889599800109863,3076686.0,11.071345329284668
2016-01-14,12.020999908447266,11.739299774169922,11.939599990844727,12.020999908447266,2008798.0,11.193705558776855
2016-01-15,11.89579963684082,11.388699531555176,11.89579963684082,11.501399993896484,2926070.0,10.70986270904541
2016-01-18,11.639100074768066,11.438799858093262,11.526399612426758,11.438799858093262,1370557.0,10.651570320129395
2016-01-19,11.764300346374512,11.32610034942627,11.701700210571289,11.420000076293945,1748934.0,10.634064674377441
2016-01-20,11.582799911499023,11.207099914550781,11.207099914550781,11.488900184631348,2198386.0,10.698225021362305
2016-01-21,11.657899856567383,11.351099967956543,11.413700103759766,11.55150032043457,3672602.0,10.756518363952637
2016-01-22,11.814399719238281,11.570199966430664,11.708000183105469,11.582799911499023,1721782.0,10.785662651062012
2016-01-26,11.739299774169922,11.451299667358398,11.538900375366211,11.582799911499023,1984681.0,10.785662651062012
2016-01-27,11.983499526977539,11.532699584960938,11.726799964904785,11.820699691772461,3408904.0,11.007192611694336
2016-01-28,12.027299880981445,11.770600318908691,11.914600372314453,12.020999908447266,2079235.0,11.193705558776855
