Date,High,Low,Open,Close,Volume,Adj Close
2015-03-12,48.97249984741211,47.69070053100586,47.89310073852539,48.09550094604492,3096271.0,36.35776901245117
2015-03-13,49.425498962402344,47.54610061645508,47.54610061645508,49.05929946899414,1786402.0,37.08635330200195
2015-03-16,50.0713005065918,48.19179916381836,49.63759994506836,48.68339920043945,1191695.0,36.802188873291016
2015-03-17,50.98699951171875,48.991798400878906,49.145999908447266,50.94839859008789,1317650.0,38.514408111572266
2015-03-18,52.28820037841797,50.1870002746582,50.649600982666016,51.536399841308594,1798437.0,38.95891571044922
2015-03-19,51.7677001953125,48.6255989074707,51.372501373291016,48.96289825439453,1523598.0,37.01347351074219
2015-03-20,50.11949920654297,47.49789810180664,49.57979965209961,47.70989990234375,2939087.0,36.06626892089844
2015-03-23,48.05690002441406,47.07379913330078,48.037601470947266,47.5172004699707,876186.0,35.92060089111328
2015-03-24,49.15570068359375,47.23759841918945,47.23759841918945,49.10749816894531,1322630.0,37.122779846191406
2015-03-25,49.811100006103516,48.69300079345703,49.309898376464844,49.05929946899414,1001518.0,37.08635330200195
2015-03-26,49.29059982299805,46.514801025390625,49.15570068359375,46.534000396728516,3361357.0,35.177345275878906
2015-03-27,47.150901794433594,45.705101013183594,46.6593017578125,46.35089874267578,2260860.0,35.0389289855957
2015-03-30,48.28820037841797,46.264198303222656,46.264198303222656,47.41109848022461,1706617.0,35.84038543701172
2015-03-31,48.11470031738281,46.86180114746094,47.72919845581055,47.69070053100586,2462554.0,36.0517578125
2015-04-01,48.13399887084961,47.03519821166992,47.69070053100586,47.6713981628418,2092989.0,36.03716278076172
2015-04-02,50.369998931884766,48.81999969482422,49.849998474121094,48.91999816894531,2173300.0,36.981040954589844
2015-04-06,49.65999984741211,48.060001373291016,49.470001220703125,48.209999084472656,2398100.0,36.4443244934082
2015-04-07,48.79999923706055,46.439998626708984,48.779998779296875,46.849998474121094,2310800.0,35.416229248046875
2015-04-08,47.65999984741211,46.52000045776367,47.20000076293945,47.5,2463000.0,35.907596588134766
2015-04-09,48.04999923706055,46.9900016784668,47.41999816894531,47.38999938964844,1398900.0,35.824440002441406
2015-04-10,47.41999816894531,46.630001068115234,47.08000183105469,46.86000061035156,1250400.0,35.43656539916992
2015-04-13,47.22999954223633,46.58000183105469,46.900001525878906,47.04999923706055,1127800.0,35.58024215698242
2015-04-14,47.0,45.810001373291016,46.810001373291016,46.380001068115234,1678400.0,35.07356643676758
2015-04-15,46.70000076293945,45.91999816894531,46.4900016784668,46.2599983215332,1080300.0,34.982826232910156
2015-04-16,47.27000045776367,45.900001525878906,46.029998779296875,46.72999954223633,1389100.0,35.338260650634766
2015-04-17,47.54999923706055,46.470001220703125,46.470001220703125,47.130001068115234,1225000.0,35.64073944091797
2015-04-20,48.439998626708984,47.0099983215332,47.0099983215332,47.779998779296875,2487900.0,36.13228225708008
2015-04-22,49.5,48.0,48.0,49.29999923706055,1644800.0,37.28174591064453
2015-04-23,49.33000183105469,47.79999923706055,49.29999923706055,47.95000076293945,859300.0,36.260833740234375
2015-04-24,48.31999969482422,47.5099983215332,48.189998626708984,47.599998474121094,1017800.0,35.996150970458984
2015-04-27,48.75,47.5,47.5,48.29999923706055,2078000.0,36.52552032470703
2015-04-28,49.880001068115234,47.29999923706055,48.5,49.54999923706055,6907700.0,37.47078323364258
2015-04-29,50.31999969482422,48.43000030517578,49.0,50.20000076293945,5332700.0,37.96233367919922
2015-04-30,50.20000076293945,49.150001525878906,49.529998779296875,49.65999984741211,1706800.0,37.55397033691406
2015-05-04,50.45000076293945,48.95000076293945,50.349998474121094,49.279998779296875,5691200.0,37.2666130065918
2015-05-05,49.68000030517578,47.90999984741211,49.68000030517578,48.150001525878906,4193600.0,36.41208267211914
2015-05-06,48.470001220703125,46.72999954223633,47.900001525878906,47.970001220703125,3677300.0,36.27596664428711
2015-05-07,48.09000015258789,46.61000061035156,47.959999084472656,46.88999938964844,2373800.0,35.45924758911133
2015-05-08,47.869998931884766,46.459999084472656,47.369998931884766,47.400001525878906,1883400.0,35.84492874145508
2015-05-11,47.599998474121094,46.900001525878906,47.56999969482422,47.0,2604900.0,35.54243469238281
2015-05-12,47.310001373291016,46.0,46.959999084472656,46.2599983215332,3613800.0,34.982826232910156
2015-05-13,46.790000915527344,45.20000076293945,46.13999938964844,46.720001220703125,3237900.0,35.3306884765625
2015-05-14,47.560001373291016,46.41999816894531,46.72999954223633,47.45000076293945,1414100.0,35.882728576660156
2015-05-15,48.11000061035156,47.119998931884766,47.52000045776367,47.47999954223633,1370200.0,35.9054069519043
2015-05-18,48.29999923706055,46.86000061035156,48.0,47.099998474121094,1351300.0,35.61804962158203
2015-05-19,47.41999816894531,46.349998474121094,46.97999954223633,47.41999816894531,1506200.0,35.860042572021484
2015-05-20,47.099998474121094,45.349998474121094,46.939998626708984,46.08000183105469,3932500.0,34.8466911315918
2015-05-21,45.560001373291016,44.93000030517578,45.349998474121094,45.40999984741211,3198200.0,34.34003829956055
2015-05-22,45.81999969482422,44.779998779296875,45.349998474121094,45.25,2879700.0,34.21904373168945
2015-05-25,45.95000076293945,44.56999969482422,44.939998626708984,45.75,806200.0,34.597145080566406
2015-05-26,45.099998474121094,43.900001525878906,44.95000076293945,43.95000076293945,2643200.0,33.6360969543457
2015-05-27,44.470001220703125,43.91999816894531,44.04999923706055,44.20000076293945,2826800.0,33.827423095703125
2015-05-28,44.38999938964844,43.720001220703125,44.08000183105469,44.0099983215332,2284800.0,33.68201446533203
2015-05-29,44.900001525878906,43.81999969482422,44.0,44.5099983215332,2367800.0,34.06467819213867
2015-06-01,45.09000015258789,44.400001525878906,45.0,44.650001525878906,1714900.0,34.17182922363281
2015-06-02,45.18000030517578,44.599998474121094,44.880001068115234,44.900001525878906,1413000.0,34.3631591796875
2015-06-03,45.400001525878906,44.66999816894531,45.400001525878906,45.099998474121094,2662900.0,34.51622009277344
2015-06-05,44.86000061035156,43.2599983215332,44.689998626708984,43.43000030517578,2055200.0,33.238128662109375
2015-06-08,43.70000076293945,41.95000076293945,43.689998626708984,42.5,4547000.0,32.5263671875
2015-06-09,42.43000030517578,41.599998474121094,42.290000915527344,42.43000030517578,3383000.0,32.472808837890625
2015-06-10,43.4900016784668,42.43000030517578,42.93000030517578,43.099998474121094,2237300.0,32.985572814941406
2015-06-11,43.22999954223633,41.849998474121094,42.97999954223633,42.09000015258789,2939600.0,32.21260070800781
2015-06-12,42.2599983215332,41.189998626708984,41.849998474121094,42.2400016784668,1774800.0,32.327388763427734
2015-06-15,42.5099983215332,41.2599983215332,41.900001525878906,42.5,1915800.0,32.5263671875
2015-06-16,43.150001525878906,41.84000015258789,42.599998474121094,42.209999084472656,2814200.0,32.3044319152832
2015-06-17,43.81999969482422,42.0,42.15999984741211,42.79999923706055,3050200.0,32.755977630615234
2015-06-18,43.79999923706055,42.38999938964844,42.880001068115234,43.630001068115234,2210300.0,33.39118576049805
2015-06-19,43.619998931884766,42.40999984741211,43.33000183105469,42.68000030517578,1630600.0,32.664127349853516
2015-06-22,43.13999938964844,42.18000030517578,42.84000015258789,42.400001525878906,1566800.0,32.44983673095703
2015-06-23,42.939998626708984,41.79999923706055,42.83000183105469,41.869998931884766,1088000.0,32.044219970703125
2015-06-24,43.25,41.95000076293945,42.400001525878906,43.13999938964844,5465300.0,33.01619338989258
2015-06-25,44.150001525878906,42.86000061035156,43.09000015258789,43.349998474121094,2007500.0,33.176910400390625
2015-06-26,44.79999923706055,43.099998474121094,43.25,44.5,1563800.0,34.05702590942383
2015-06-29,44.189998626708984,42.66999816894531,43.849998474121094,42.81999969482422,1271100.0,32.77127456665039
2015-06-30,43.59000015258789,42.720001220703125,42.9900016784668,43.34000015258789,1767100.0,33.169246673583984
2015-07-01,44.29999923706055,43.43000030517578,43.529998779296875,44.22999954223633,1816800.0,33.85039520263672
2015-07-02,45.0,44.08000183105469,44.619998931884766,44.58000183105469,1480300.0,34.118255615234375
2015-07-03,44.970001220703125,43.95000076293945,44.119998931884766,44.130001068115234,1613200.0,33.773868560791016
2015-07-06,44.77000045776367,43.56999969482422,43.689998626708984,44.52000045776367,1194600.0,34.07234191894531
2015-07-07,44.7599983215332,43.7599983215332,44.41999816894531,44.349998474121094,2899100.0,33.942230224609375
2015-07-08,44.43000030517578,43.560001373291016,44.119998931884766,43.779998779296875,1847100.0,33.505985260009766
2015-07-10,44.27000045776367,42.93000030517578,44.25,43.029998779296875,3016400.0,32.932003021240234
2015-07-13,43.45000076293945,43.04999923706055,43.27000045776367,43.13999938964844,1559500.0,33.01619338989258
2015-07-14,43.83000183105469,42.959999084472656,43.36000061035156,43.470001220703125,1937700.0,33.26874923706055
2015-07-15,43.66999816894531,42.689998626708984,43.13999938964844,43.5,1426000.0,33.29169845581055
2015-07-16,44.279998779296875,43.31999969482422,43.4900016784668,43.900001525878906,2072400.0,33.59783172607422
2015-07-17,44.2400016784668,43.18000030517578,43.75,43.2599983215332,1029700.0,33.10801696777344
2015-07-20,43.7400016784668,43.04999923706055,43.5,43.060001373291016,1743700.0,32.9549560546875
2015-07-21,43.43000030517578,42.58000183105469,43.06999969482422,42.79999923706055,1055200.0,32.755977630615234
2015-07-22,42.83000183105469,41.15999984741211,42.349998474121094,41.59000015258789,3423400.0,31.829923629760742
2015-07-23,42.15999984741211,41.0,41.79999923706055,41.220001220703125,1987700.0,31.54676055908203
2015-07-24,42.060001373291016,41.0,42.040000915527344,41.4900016784668,1509200.0,31.7534122467041
2015-07-27,41.7400016784668,40.849998474121094,41.11000061035156,41.310001373291016,1628700.0,31.61563491821289
2015-07-28,41.86000061035156,40.9900016784668,41.310001373291016,41.54999923706055,2281500.0,31.799312591552734
2015-07-29,45.58000183105469,43.34000015258789,44.04999923706055,44.099998474121094,4590500.0,33.75089645385742
2015-07-30,45.970001220703125,43.0099983215332,45.5,44.099998474121094,8609300.0,33.75089645385742
2015-07-31,45.36000061035156,43.95000076293945,44.189998626708984,45.04999923706055,2880700.0,34.47795867919922
2015-08-03,45.15999984741211,43.54999923706055,44.5099983215332,43.9900016784668,2129600.0,33.767913818359375
2015-08-04,44.29999923706055,42.56999969482422,43.68000030517578,42.66999816894531,2301400.0,32.754638671875
2015-08-05,44.459999084472656,43.099998474121094,43.5,44.45000076293945,2137600.0,34.12102127075195
2015-08-06,44.470001220703125,43.5,44.11000061035156,43.5,2002300.0,33.39177703857422
2015-08-07,43.5,41.939998626708984,43.130001068115234,42.20000076293945,2444600.0,32.39386749267578
2015-08-10,44.61000061035156,42.04999923706055,42.52000045776367,44.290000915527344,2505400.0,33.998191833496094
2015-08-11,44.34000015258789,42.790000915527344,43.779998779296875,44.18000030517578,2374300.0,33.913761138916016
2015-08-12,43.400001525878906,41.0099983215332,43.08000183105469,41.38999938964844,3802000.0,31.772079467773438
2015-08-13,42.150001525878906,40.58000183105469,41.400001525878906,40.59000015258789,2145300.0,31.157978057861328
2015-08-14,41.5,40.45000076293945,41.279998779296875,40.599998474121094,1890500.0,31.165658950805664
2015-08-17,40.86000061035156,40.15999984741211,40.38999938964844,40.66999816894531,1429600.0,31.219388961791992
2015-08-18,42.380001068115234,40.349998474121094,40.349998474121094,41.810001373291016,4482500.0,32.094478607177734
2015-08-19,42.0,40.400001525878906,41.5,40.900001525878906,2513500.0,31.39594841003418
2015-08-20,41.11000061035156,40.0,40.220001220703125,40.0,2081800.0,30.705078125
2015-08-21,40.33000183105469,39.5,40.16999816894531,39.5099983215332,2286300.0,30.32894515991211
2015-08-24,39.4900016784668,37.209999084472656,37.849998474121094,38.33000183105469,4518700.0,29.423137664794922
2015-08-25,39.5099983215332,38.18000030517578,38.970001220703125,38.18000030517578,4146200.0,29.30799674987793
2015-08-26,40.13999938964844,38.40999984741211,38.70000076293945,40.13999938964844,3648500.0,30.812543869018555
2015-08-27,41.099998474121094,39.849998474121094,40.20000076293945,41.09000015258789,1918100.0,31.541786193847656
2015-08-28,41.08000183105469,40.0,40.45000076293945,40.599998474121094,2022100.0,31.165658950805664
2015-08-31,40.689998626708984,39.29999923706055,40.25,40.38999938964844,5351000.0,31.00444984436035
2015-09-01,39.869998931884766,38.83000183105469,39.5,39.849998474121094,2722200.0,30.699975967407227
2015-09-02,40.790000915527344,39.709999084472656,39.709999084472656,40.56999969482422,3127900.0,31.254661560058594
2015-09-03,41.09000015258789,40.29999923706055,40.97999954223633,40.599998474121094,2741200.0,31.277780532836914
2015-09-04,40.38999938964844,39.63999938964844,39.93000030517578,40.290000915527344,7061000.0,31.038955688476562
2015-09-08,41.75,40.029998779296875,41.75,40.47999954223633,2272800.0,31.185317993164062
2015-09-09,41.5,39.90999984741211,41.02000045776367,40.150001525878906,2734900.0,30.93109893798828
2015-09-10,40.349998474121094,39.20000076293945,39.20000076293945,40.20000076293945,1957000.0,30.969615936279297
2015-09-11,40.33000183105469,39.470001220703125,40.0,39.93000030517578,1669000.0,30.761608123779297
2015-09-14,40.790000915527344,39.7599983215332,39.97999954223633,40.349998474121094,2434800.0,31.085186004638672
2015-09-15,41.29999923706055,40.27000045776367,41.25,40.779998779296875,4189500.0,31.41643714904785
2015-09-16,41.45000076293945,40.41999816894531,40.779998779296875,41.45000076293945,2752300.0,31.932594299316406
2015-09-17,42.0,40.68000030517578,41.02000045776367,41.36000061035156,2582400.0,31.8632755279541
2015-09-18,41.29999923706055,40.0,40.939998626708984,40.29999923706055,2315500.0,31.046659469604492
2015-09-21,40.959999084472656,39.83000183105469,40.29999923706055,40.0,1462600.0,30.815540313720703
2015-09-22,39.790000915527344,38.61000061035156,39.790000915527344,39.29999923706055,2203200.0,30.276268005371094
2015-09-23,39.220001220703125,37.77000045776367,39.220001220703125,37.77000045776367,2374500.0,29.09758186340332
2015-09-24,37.54999923706055,36.15999984741211,36.63999938964844,37.150001525878906,3269000.0,28.619937896728516
2015-09-25,37.58000183105469,35.95000076293945,37.5,36.560001373291016,1968300.0,28.165403366088867
2015-09-28,36.720001220703125,35.86000061035156,36.099998474121094,36.13999938964844,1603500.0,27.84183692932129
2015-09-29,36.97999954223633,36.0099983215332,36.13999938964844,36.95000076293945,1554100.0,28.46585464477539
2015-09-30,38.04999923706055,36.11000061035156,38.04999923706055,36.66999816894531,2925000.0,28.250144958496094
2015-10-01,37.31999969482422,36.40999984741211,36.849998474121094,37.31999969482422,2134600.0,28.82148551940918
2015-10-02,38.29999923706055,36.75,36.95000076293945,38.29999923706055,1617700.0,29.578311920166016
2015-10-05,39.18000030517578,38.13999938964844,38.97999954223633,38.38999938964844,2417600.0,29.647817611694336
2015-10-06,38.84000015258789,38.099998474121094,38.65999984741211,38.599998474121094,1906800.0,29.80999183654785
2015-10-07,40.18000030517578,38.400001525878906,38.9900016784668,39.2599983215332,2149300.0,30.319692611694336
2015-10-08,39.63999938964844,38.83000183105469,39.29999923706055,39.59000015258789,1465000.0,30.57455825805664
2015-10-09,40.0,38.939998626708984,40.0,39.75,1828200.0,30.6981143951416
2015-10-13,39.939998626708984,38.560001373291016,39.720001220703125,38.900001525878906,2383700.0,30.04167938232422
2015-10-14,39.33000183105469,37.52000045776367,38.68000030517578,37.650001525878906,4614600.0,29.07633399963379
2015-10-15,38.369998931884766,37.09000015258789,37.9900016784668,37.900001525878906,2073900.0,29.2694034576416
2015-10-16,38.16999816894531,36.900001525878906,37.900001525878906,37.79999923706055,1622500.0,29.192174911499023
2015-10-19,37.95000076293945,37.040000915527344,37.70000076293945,37.349998474121094,1452400.0,28.844650268554688
2015-10-20,37.75,36.90999984741211,37.349998474121094,37.31999969482422,1525400.0,28.82148551940918
2015-10-21,37.7599983215332,36.900001525878906,37.5,37.68000030517578,1605200.0,29.099498748779297
2015-10-22,38.400001525878906,37.5,37.869998931884766,38.31999969482422,1859400.0,29.593759536743164
2015-10-23,39.0,37.90999984741211,39.0,38.5,2393000.0,29.732769012451172
2015-10-26,40.459999084472656,38.72999954223633,38.72999954223633,40.150001525878906,3152300.0,31.007034301757812
2015-10-27,40.150001525878906,38.77000045776367,40.119998931884766,39.099998474121094,2088700.0,30.196144104003906
2015-10-28,38.88999938964844,38.66999816894531,38.7599983215332,38.75,213600.0,29.925840377807617
2015-10-29,39.650001525878906,37.7400016784668,37.86000061035156,38.7400016784668,1601800.0,29.918123245239258
2015-10-30,39.95000076293945,38.349998474121094,38.470001220703125,39.95000076293945,2566900.0,30.852575302124023
2015-11-03,41.599998474121094,40.20000076293945,40.70000076293945,41.599998474121094,2682500.0,32.17013168334961
2015-11-04,42.15999984741211,41.29999923706055,41.63999938964844,41.5099983215332,4105100.0,32.100528717041016
2015-11-05,41.650001525878906,39.13999938964844,41.5,39.5,2338500.0,30.546157836914062
2015-11-06,40.25,39.060001373291016,39.29999923706055,39.91999816894531,1879600.0,30.87095069885254
2015-11-09,39.720001220703125,38.7599983215332,39.720001220703125,39.0099983215332,1201800.0,30.16722297668457
2015-11-10,39.15999984741211,37.77000045776367,38.79999923706055,38.75,1535100.0,29.966163635253906
2015-11-11,40.099998474121094,38.91999816894531,38.959999084472656,39.5,1993800.0,30.546157836914062
2015-11-12,40.189998626708984,38.459999084472656,39.900001525878906,39.2599983215332,1931800.0,30.360546112060547
2015-11-13,39.15999984741211,37.810001373291016,38.9900016784668,37.810001373291016,2072400.0,29.239242553710938
2015-11-16,38.529998779296875,37.41999816894531,38.06999969482422,37.93000030517578,1940400.0,29.33203887939453
2015-11-17,39.38999938964844,38.310001373291016,38.310001373291016,39.040000915527344,2116500.0,30.190425872802734
2015-11-18,39.560001373291016,38.61000061035156,39.099998474121094,39.04999923706055,1401900.0,30.198156356811523
2015-11-19,40.119998931884766,39.27000045776367,39.599998474121094,40.0,2398700.0,30.932815551757812
2015-11-23,41.0,39.5,39.83000183105469,39.95000076293945,2692100.0,30.894147872924805
2015-11-24,40.150001525878906,39.099998474121094,39.54999923706055,39.650001525878906,974200.0,30.66216468811035
2015-11-25,39.529998779296875,37.939998626708984,39.099998474121094,38.099998474121094,2388300.0,29.4635009765625
2015-11-26,38.560001373291016,37.849998474121094,38.119998931884766,38.5099983215332,1364600.0,29.780567169189453
2015-11-27,38.56999969482422,37.40999984741211,38.380001068115234,37.90999984741211,1936200.0,29.316577911376953
2015-11-30,37.959999084472656,36.779998779296875,37.400001525878906,37.0,3508700.0,28.612852096557617
2015-12-01,37.31999969482422,36.5,37.16999816894531,37.189998626708984,1770200.0,28.87180519104004
2015-12-02,37.36000061035156,36.369998931884766,36.93000030517578,37.0099983215332,1989600.0,28.73206901550293
2015-12-03,38.45000076293945,37.29999923706055,37.380001068115234,37.33000183105469,2018300.0,28.98048973083496
2015-12-04,37.220001220703125,36.15999984741211,37.13999938964844,36.5,1801800.0,28.336139678955078
2015-12-07,37.2599983215332,36.060001373291016,36.709999084472656,36.65999984741211,1599300.0,28.46034812927246
2015-12-08,36.880001068115234,35.81999969482422,36.65999984741211,36.47999954223633,1634800.0,28.32061195373535
2015-12-09,37.7599983215332,36.619998931884766,37.13999938964844,36.84000015258789,3044700.0,28.60009002685547
2015-12-10,37.63999938964844,36.810001373291016,37.15999984741211,37.29999923706055,1370000.0,28.95720672607422
2015-12-11,37.04999923706055,36.38999938964844,36.97999954223633,37.0,1453000.0,28.724308013916016
2015-12-14,37.439998626708984,36.099998474121094,36.7400016784668,37.0,1285700.0,28.724308013916016
2015-12-15,38.189998626708984,37.119998931884766,37.18000030517578,37.22999954223633,1546900.0,28.90286636352539
2015-12-16,38.4900016784668,36.709999084472656,36.9900016784668,37.900001525878906,2204200.0,29.423004150390625
2015-12-17,38.97999954223633,37.529998779296875,38.70000076293945,37.779998779296875,1381600.0,29.32984161376953
2015-12-18,37.97999954223633,36.11000061035156,37.439998626708984,37.630001068115234,3024500.0,29.21339225769043
2015-12-21,38.029998779296875,36.20000076293945,37.630001068115234,36.20000076293945,1551000.0,28.103242874145508
2015-12-22,36.86000061035156,35.9900016784668,36.45000076293945,36.7599983215332,1416700.0,28.537981033325195
2015-12-23,37.779998779296875,36.709999084472656,37.099998474121094,37.400001525878906,982700.0,29.03483772277832
2015-12-28,37.529998779296875,36.459999084472656,37.25,36.75,1469700.0,28.53021812438965
2015-12-29,36.9900016784668,36.08000183105469,36.66999816894531,36.47999954223633,843000.0,28.32061195373535
2015-12-30,36.36000061035156,35.41999816894531,36.349998474121094,35.75,1982900.0,27.753889083862305
2016-01-04,36.02000045776367,34.66999816894531,35.0,35.5,3042600.0,27.703208923339844
2016-01-05,35.900001525878906,35.16999816894531,35.79999923706055,35.619998931884766,1598400.0,27.796852111816406
2016-01-06,35.709999084472656,34.709999084472656,35.20000076293945,34.900001525878906,3764100.0,27.234989166259766
2016-01-07,34.88999938964844,33.150001525878906,34.65999984741211,33.81999969482422,3301900.0,26.392181396484375
2016-01-08,34.36000061035156,32.720001220703125,34.36000061035156,33.18000030517578,2081400.0,25.892744064331055
2016-01-11,33.86000061035156,33.02000045776367,33.40999984741211,33.209999084472656,1570000.0,25.916152954101562
2016-01-12,33.63999938964844,33.04999923706055,33.61000061035156,33.11000061035156,958300.0,25.838117599487305
2016-01-13,34.31999969482422,33.0,33.380001068115234,33.27000045776367,2599200.0,25.962984085083008
2016-01-14,33.72999954223633,32.439998626708984,33.5,33.72999954223633,1924300.0,26.321945190429688
2016-01-15,33.34000015258789,32.689998626708984,33.34000015258789,32.849998474121094,2778200.0,25.63521957397461
2016-01-18,33.25,32.08000183105469,33.150001525878906,32.29999923706055,828200.0,25.20601463317871
2016-01-19,33.31999969482422,32.52000045776367,32.97999954223633,32.7400016784668,2529300.0,25.549381256103516
2016-01-20,32.709999084472656,31.719999313354492,32.40999984741211,32.709999084472656,1500100.0,25.52596664428711
2016-01-21,33.790000915527344,32.06999969482422,32.54999923706055,32.83000183105469,2236200.0,25.619617462158203
2016-01-22,34.77000045776367,33.34000015258789,33.470001220703125,33.95000076293945,2070200.0,26.493627548217773
2016-01-26,34.119998931884766,33.02000045776367,34.119998931884766,33.400001525878906,1565000.0,26.06442642211914
2016-01-27,34.7599983215332,33.16999816894531,33.31999969482422,34.5,2031300.0,26.922840118408203
2016-01-28,34.81999969482422,33.810001373291016,34.7400016784668,33.95000076293945,1582100.0,26.493627548217773
2016-01-29,34.849998474121094,33.849998474121094,34.29999923706055,34.7599983215332,2187300.0,27.125728607177734
2016-02-01,34.68000030517578,34.11000061035156,34.529998779296875,34.400001525878906,1209400.0,26.844799041748047
2016-02-02,34.13999938964844,33.060001373291016,34.13999938964844,33.52000045776367,1287300.0,26.158069610595703
2016-02-03,34.81999969482422,33.52000045776367,33.86000061035156,34.22999954223633,1836200.0,26.712135314941406
2016-02-04,35.5099983215332,34.2400016784668,35.04999923706055,35.5,1705100.0,27.703208923339844
2016-02-05,35.869998931884766,35.33000183105469,35.54999923706055,35.59000015258789,1247100.0,27.773441314697266
