Date,High,Low,Open,Close,Volume,Adj Close
2015-03-06,28.049999237060547,27.3700008392334,27.469999313354492,27.399999618530273,693900.0,25.140785217285156
2015-03-09,27.5,26.940000534057617,27.399999618530273,27.06999969482422,1204000.0,24.837993621826172
2015-03-10,27.8799991607666,26.739999771118164,26.969999313354492,27.549999237060547,1230300.0,25.278417587280273
2015-03-11,27.950000762939453,27.360000610351562,27.459999084472656,27.600000381469727,707000.0,25.32429313659668
2015-03-12,28.670000076293945,27.68000030517578,27.68000030517578,28.100000381469727,1494700.0,25.783069610595703
2015-03-13,28.219999313354492,27.68000030517578,28.049999237060547,27.8700008392334,836100.0,25.572031021118164
2015-03-16,28.68000030517578,28.010000228881836,28.010000228881836,28.489999771118164,688500.0,26.140911102294922
2015-03-17,29.3799991607666,28.030000686645508,28.450000762939453,29.190000534057617,1631400.0,26.78319549560547
2015-03-18,30.100000381469727,28.709999084472656,29.100000381469727,29.530000686645508,1504900.0,27.09515953063965
2015-03-19,30.25,29.239999771118164,29.790000915527344,29.739999771118164,1136200.0,27.287841796875
2015-03-20,30.440000534057617,29.84000015258789,29.84000015258789,30.100000381469727,1174700.0,27.618162155151367
2015-03-23,30.799999237060547,29.8799991607666,30.040000915527344,30.229999542236328,623000.0,27.73744010925293
2015-03-24,30.979999542236328,30.1200008392334,30.469999313354492,30.979999542236328,898600.0,28.425601959228516
2015-03-25,30.809999465942383,30.229999542236328,30.600000381469727,30.450000762939453,821800.0,27.93930435180664
2015-03-26,30.3799991607666,29.719999313354492,30.329999923706055,29.780000686645508,1103000.0,27.324548721313477
2015-03-27,30.770000457763672,29.84000015258789,29.969999313354492,30.110000610351562,1724100.0,27.627338409423828
2015-03-30,31.110000610351562,30.15999984741211,30.15999984741211,31.100000381469727,1164800.0,28.535709381103516
2015-03-31,31.5,30.719999313354492,30.889999389648438,31.25,1330300.0,28.67333984375
2015-04-01,32.63999938964844,31.219999313354492,31.299999237060547,32.209999084472656,1865300.0,29.554183959960938
2015-04-02,32.560001373291016,31.950000762939453,32.2400016784668,32.20000076293945,726100.0,29.545011520385742
2015-04-06,32.79999923706055,31.850000381469727,32.09000015258789,32.04999923706055,953100.0,29.40737533569336
2015-04-07,32.209999084472656,31.100000381469727,32.06999969482422,31.299999237060547,1670300.0,28.719215393066406
2015-04-08,31.809999465942383,30.719999313354492,31.530000686645508,31.200000762939453,1313200.0,28.62746238708496
2015-04-09,31.43000030517578,30.8799991607666,31.030000686645508,31.329999923706055,986800.0,28.746742248535156
2015-04-10,31.399999618530273,30.920000076293945,31.309999465942383,31.299999237060547,941600.0,28.719215393066406
2015-04-13,31.559999465942383,31.049999237060547,31.1200008392334,31.290000915527344,710300.0,28.710041046142578
2015-04-14,31.799999237060547,31.280000686645508,31.299999237060547,31.799999237060547,1009900.0,29.177988052368164
2015-04-15,31.899999618530273,31.399999618530273,31.6200008392334,31.549999237060547,2858500.0,28.948604583740234
2015-04-16,32.459999084472656,31.360000610351562,31.559999465942383,31.790000915527344,821600.0,29.168813705444336
2015-04-17,32.47999954223633,31.510000228881836,31.700000762939453,32.33000183105469,553200.0,29.66429328918457
2015-04-20,31.979999542236328,30.799999237060547,31.979999542236328,31.549999237060547,590100.0,29.385316848754883
2015-04-22,32.150001525878906,31.360000610351562,31.75,31.90999984741211,1839400.0,29.720617294311523
2015-04-23,32.04999923706055,31.809999465942383,31.969999313354492,31.950000762939453,689000.0,29.757875442504883
2015-04-24,32.2599983215332,31.799999237060547,31.799999237060547,32.099998474121094,858600.0,29.897581100463867
2015-04-27,32.470001220703125,31.40999984741211,31.940000534057617,31.739999771118164,1083200.0,29.56228256225586
2015-04-28,32.15999984741211,31.600000381469727,31.760000228881836,32.0,539500.0,29.804445266723633
2015-04-29,32.150001525878906,31.670000076293945,31.8799991607666,32.150001525878906,597000.0,29.94415283203125
2015-04-30,32.349998474121094,31.280000686645508,32.22999954223633,31.989999771118164,1316100.0,29.79513168334961
2015-05-04,32.45000076293945,31.690000534057617,31.899999618530273,32.41999816894531,1074500.0,30.195629119873047
2015-05-05,33.029998779296875,32.40999984741211,32.4900016784668,32.7400016784668,944700.0,30.49367332458496
2015-05-06,32.869998931884766,32.08000183105469,32.63999938964844,32.380001068115234,1435900.0,30.15837287902832
2015-05-07,32.689998626708984,32.2599983215332,32.459999084472656,32.650001525878906,1884700.0,30.409852981567383
2015-05-08,33.43000030517578,32.560001373291016,32.560001373291016,33.43000030517578,1849000.0,31.13633155822754
2015-05-11,34.34000015258789,33.310001373291016,34.0,33.45000076293945,1120900.0,31.154958724975586
2015-05-12,34.939998626708984,33.45000076293945,33.599998474121094,34.31999969482422,2426100.0,31.965267181396484
2015-05-13,34.34000015258789,33.31999969482422,34.34000015258789,33.5,1739500.0,31.2015323638916
2015-05-14,34.810001373291016,33.33000183105469,33.7599983215332,34.810001373291016,1953300.0,32.42164993286133
2015-05-15,35.029998779296875,34.209999084472656,34.52000045776367,34.2599983215332,2054700.0,31.909379959106445
2015-05-18,34.4900016784668,33.52000045776367,33.9900016784668,34.0,745800.0,31.667226791381836
2015-05-19,34.150001525878906,32.720001220703125,33.7599983215332,33.150001525878906,1386900.0,30.87554359436035
2015-05-20,34.09000015258789,33.0,33.08000183105469,33.849998474121094,22873800.0,31.527509689331055
2015-05-21,34.36000061035156,33.7599983215332,34.13999938964844,33.810001373291016,877000.0,31.490259170532227
2015-05-22,34.13999938964844,33.220001220703125,34.13999938964844,33.63999938964844,1657300.0,31.33192253112793
2015-05-25,33.95000076293945,33.45000076293945,33.459999084472656,33.54999923706055,1495400.0,31.248096466064453
2015-05-26,34.13999938964844,33.18000030517578,33.7599983215332,34.0099983215332,1203200.0,31.676536560058594
2015-05-27,34.13999938964844,33.459999084472656,33.900001525878906,34.029998779296875,1482700.0,31.695161819458008
2015-05-28,34.33000183105469,33.75,34.119998931884766,34.0099983215332,1108200.0,31.676536560058594
2015-05-29,34.27000045776367,33.33000183105469,34.27000045776367,33.790000915527344,1119700.0,31.471630096435547
2015-06-01,34.43000030517578,33.56999969482422,33.650001525878906,34.18000030517578,999500.0,31.83487319946289
2015-06-02,34.650001525878906,33.79999923706055,34.4900016784668,34.650001525878906,881500.0,32.27262496948242
2015-06-03,34.88999938964844,34.220001220703125,34.63999938964844,34.709999084472656,1153100.0,32.32850646972656
2015-06-05,35.130001068115234,34.43000030517578,34.959999084472656,34.880001068115234,1467700.0,32.48685073852539
2015-06-08,34.95000076293945,34.470001220703125,34.75,34.849998474121094,1408300.0,32.45890426635742
2015-06-09,35.18000030517578,34.650001525878906,34.970001220703125,34.79999923706055,1177100.0,32.412330627441406
2015-06-10,35.099998474121094,34.560001373291016,34.84000015258789,34.70000076293945,778200.0,32.31919479370117
2015-06-11,34.869998931884766,33.849998474121094,34.869998931884766,33.849998474121094,881800.0,31.527509689331055
2015-06-12,34.43000030517578,33.70000076293945,34.08000183105469,33.70000076293945,4293700.0,31.38780403137207
2015-06-15,34.189998626708984,33.880001068115234,33.97999954223633,33.880001068115234,804500.0,31.555458068847656
2015-06-16,34.45000076293945,33.95000076293945,33.97999954223633,34.349998474121094,950700.0,31.993209838867188
2015-06-17,35.099998474121094,34.20000076293945,34.34000015258789,35.099998474121094,895500.0,32.691749572753906
2015-06-18,35.400001525878906,34.66999816894531,35.18000030517578,35.04999923706055,843600.0,32.64518356323242
2015-06-19,35.709999084472656,34.93000030517578,34.959999084472656,35.459999084472656,1708900.0,33.02705001831055
2015-06-22,35.959999084472656,35.290000915527344,35.38999938964844,35.869998931884766,1104100.0,33.40891647338867
2015-06-23,35.939998626708984,35.4900016784668,35.79999923706055,35.70000076293945,567700.0,33.250587463378906
2015-06-24,35.77000045776367,35.18000030517578,35.7400016784668,35.400001525878906,374400.0,32.971168518066406
2015-06-25,35.310001373291016,34.540000915527344,35.29999923706055,34.93000030517578,950500.0,32.533416748046875
2015-06-26,35.33000183105469,34.790000915527344,34.939998626708984,35.099998474121094,471000.0,32.691749572753906
2015-06-29,35.16999816894531,34.41999816894531,34.86000061035156,34.9900016784668,613800.0,32.58929443359375
2015-06-30,35.56999969482422,34.709999084472656,35.15999984741211,35.099998474121094,1839400.0,32.691749572753906
2015-07-01,36.099998474121094,34.77000045776367,35.27000045776367,36.099998474121094,1479100.0,33.62314224243164
2015-07-02,36.880001068115234,36.0,36.150001525878906,36.20000076293945,952000.0,33.716278076171875
2015-07-03,36.560001373291016,35.88999938964844,35.959999084472656,36.40999984741211,698900.0,33.911869049072266
2015-07-06,36.77000045776367,35.900001525878906,36.40999984741211,36.400001525878906,864200.0,33.90256118774414
2015-07-07,36.58000183105469,35.75,36.4900016784668,36.58000183105469,974400.0,34.07020950317383
2015-07-08,36.72999954223633,36.15999984741211,36.72999954223633,36.45000076293945,988100.0,33.949127197265625
2015-07-10,37.0,36.279998779296875,36.75,36.7400016784668,732400.0,34.21923065185547
2015-07-13,36.9900016784668,36.459999084472656,36.86000061035156,36.68000030517578,876800.0,34.16334533691406
2015-07-14,37.619998931884766,36.31999969482422,36.52000045776367,36.900001525878906,977500.0,34.36825180053711
2015-07-15,37.279998779296875,36.779998779296875,37.08000183105469,37.22999954223633,1677800.0,34.67560577392578
2015-07-16,37.45000076293945,37.099998474121094,37.38999938964844,37.400001525878906,740700.0,34.833946228027344
2015-07-17,37.5,37.0,37.400001525878906,37.0,1540400.0,34.46139144897461
2015-07-20,37.34000015258789,36.81999969482422,37.150001525878906,37.029998779296875,615800.0,34.48933029174805
2015-07-21,37.31999969482422,36.81999969482422,37.31999969482422,36.849998474121094,969900.0,34.32168197631836
2015-07-22,36.9900016784668,36.33000183105469,36.779998779296875,36.599998474121094,925100.0,34.088829040527344
2015-07-23,36.63999938964844,35.75,36.36000061035156,35.79999923706055,1038300.0,33.34372329711914
2015-07-24,35.83000183105469,34.7400016784668,35.540000915527344,35.599998474121094,854800.0,33.15744400024414
2015-07-27,35.83000183105469,35.0,35.630001068115234,35.0,717300.0,32.59861373901367
2015-07-28,35.65999984741211,34.95000076293945,35.099998474121094,35.29999923706055,1447900.0,32.87803268432617
2015-07-29,36.0,35.060001373291016,35.27000045776367,36.0,838900.0,33.53000259399414
2015-07-30,36.369998931884766,35.54999923706055,36.369998931884766,35.97999954223633,979300.0,33.51136779785156
2015-07-31,35.09000015258789,34.18000030517578,34.95000076293945,35.0,3510200.0,32.59861373901367
2015-08-03,35.63999938964844,34.93000030517578,34.93000030517578,35.029998779296875,2126000.0,32.626556396484375
2015-08-04,35.70000076293945,34.79999923706055,35.099998474121094,35.040000915527344,1756300.0,32.6358642578125
2015-08-05,35.63999938964844,35.08000183105469,35.470001220703125,35.31999969482422,834300.0,32.89665603637695
2015-08-06,35.20000076293945,34.349998474121094,35.04999923706055,34.369998931884766,1285000.0,32.011837005615234
2015-08-07,34.34000015258789,33.099998474121094,34.34000015258789,33.77000045776367,1561000.0,31.453006744384766
2015-08-10,33.86000061035156,32.72999954223633,33.66999816894531,33.0,2254500.0,30.73583221435547
2015-08-11,33.349998474121094,32.52000045776367,32.959999084472656,33.349998474121094,1508700.0,31.061819076538086
2015-08-12,32.97999954223633,32.16999816894531,32.7599983215332,32.95000076293945,796900.0,30.68926429748535
2015-08-13,33.5099983215332,32.7599983215332,32.7599983215332,33.5099983215332,1306100.0,31.21084213256836
2015-08-14,34.900001525878906,33.81999969482422,33.9900016784668,34.20000076293945,7002900.0,31.85350227355957
2015-08-17,35.68000030517578,34.369998931884766,34.599998474121094,35.4900016784668,2983100.0,33.054996490478516
2015-08-18,35.95000076293945,34.689998626708984,35.25,35.70000076293945,1196000.0,33.250587463378906
2015-08-19,35.83000183105469,34.970001220703125,35.83000183105469,35.56999969482422,2077100.0,33.12950897216797
2015-08-20,35.68000030517578,35.0099983215332,35.310001373291016,35.09000015258789,2506600.0,32.68244171142578
2015-08-21,35.31999969482422,34.40999984741211,35.220001220703125,34.41999816894531,1452800.0,32.058406829833984
2015-08-24,34.16999816894531,32.93000030517578,33.68000030517578,33.5,1966300.0,31.2015323638916
2015-08-25,35.15999984741211,33.939998626708984,33.939998626708984,34.630001068115234,2382100.0,32.25400161743164
2015-08-26,35.16999816894531,34.4900016784668,34.650001525878906,35.0,2619400.0,32.59861373901367
2015-08-27,36.209999084472656,34.880001068115234,34.880001068115234,35.70000076293945,2876300.0,33.250587463378906
2015-08-28,35.70000076293945,35.099998474121094,35.349998474121094,35.5,1999800.0,33.064300537109375
2015-08-31,35.7400016784668,34.36000061035156,35.7400016784668,35.349998474121094,16027800.0,32.92459487915039
2015-09-01,35.79999923706055,33.81999969482422,35.310001373291016,33.900001525878906,3830600.0,31.57408332824707
2015-09-02,34.91999816894531,32.40999984741211,33.90999984741211,33.2599983215332,5409800.0,30.97799301147461
2015-09-03,34.5099983215332,33.16999816894531,33.2599983215332,33.720001220703125,2630500.0,31.406435012817383
2015-09-04,33.63999938964844,32.5099983215332,33.119998931884766,32.70000076293945,7872900.0,30.456417083740234
2015-09-08,33.38999938964844,32.22999954223633,33.38999938964844,32.47999954223633,1674600.0,30.25151252746582
2015-09-09,33.22999954223633,32.279998779296875,33.02000045776367,32.599998474121094,1482300.0,30.363279342651367
2015-09-10,32.77000045776367,31.559999465942383,31.559999465942383,32.040000915527344,1877800.0,29.84170150756836
2015-09-11,33.40999984741211,31.739999771118164,31.739999771118164,33.33000183105469,1720600.0,31.043188095092773
2015-09-14,34.709999084472656,33.290000915527344,33.959999084472656,34.439998626708984,1608000.0,32.07703399658203
2015-09-15,34.95000076293945,33.220001220703125,34.56999969482422,34.34000015258789,1460600.0,31.983898162841797
2015-09-16,35.52000045776367,34.36000061035156,34.36000061035156,35.400001525878906,1627000.0,32.971168518066406
2015-09-17,36.099998474121094,34.650001525878906,34.720001220703125,35.5,2128800.0,33.064300537109375
2015-09-18,35.47999954223633,33.900001525878906,34.95000076293945,34.33000183105469,5005900.0,31.974580764770508
2015-09-21,34.63999938964844,33.86000061035156,33.86000061035156,33.97999954223633,1172900.0,31.648595809936523
2015-09-22,34.68000030517578,33.119998931884766,33.119998931884766,34.470001220703125,4344000.0,32.104976654052734
2015-09-23,34.970001220703125,33.84000015258789,34.41999816894531,34.20000076293945,2692300.0,31.85350227355957
2015-09-24,34.38999938964844,33.06999969482422,33.16999816894531,34.0,5558200.0,31.667226791381836
2015-09-25,34.59000015258789,33.52000045776367,34.40999984741211,33.52000045776367,1282500.0,31.22015953063965
2015-09-28,34.08000183105469,33.25,33.68000030517578,33.310001373291016,1105700.0,31.024566650390625
2015-09-29,34.33000183105469,33.310001373291016,33.310001373291016,33.91999816894531,1183600.0,31.59271240234375
2015-09-30,34.90999984741211,33.790000915527344,34.79999923706055,33.86000061035156,2057300.0,31.536832809448242
2015-10-01,34.54999923706055,33.11000061035156,34.16999816894531,33.58000183105469,1099000.0,31.276037216186523
2015-10-02,34.779998779296875,33.290000915527344,33.310001373291016,34.470001220703125,1495400.0,32.104976654052734
2015-10-05,35.13999938964844,34.04999923706055,34.970001220703125,34.04999923706055,1458300.0,31.713788986206055
2015-10-06,34.7599983215332,33.75,34.060001373291016,34.0,1289900.0,31.667226791381836
2015-10-07,34.86000061035156,34.08000183105469,34.68000030517578,34.5,1307800.0,32.132911682128906
2015-10-08,34.83000183105469,34.25,34.47999954223633,34.31999969482422,1769900.0,31.965267181396484
2015-10-09,34.939998626708984,34.2599983215332,34.7400016784668,34.58000183105469,1233200.0,32.20743179321289
2015-10-13,35.45000076293945,34.22999954223633,34.560001373291016,34.5,1022600.0,32.132911682128906
2015-10-14,34.9900016784668,33.720001220703125,34.310001373291016,34.150001525878906,1718300.0,31.806936264038086
2015-10-15,35.02000045776367,34.0099983215332,34.15999984741211,34.61000061035156,1247300.0,32.235374450683594
2015-10-16,34.95000076293945,34.150001525878906,34.61000061035156,34.400001525878906,1186100.0,32.0397834777832
2015-10-19,35.150001525878906,34.119998931884766,34.38999938964844,35.119998931884766,1447500.0,32.71038055419922
2015-10-20,35.41999816894531,34.220001220703125,35.11000061035156,34.900001525878906,1052900.0,32.50547409057617
2015-10-21,35.13999938964844,33.540000915527344,34.900001525878906,33.63999938964844,2983500.0,31.33192253112793
2015-10-22,34.66999816894531,33.79999923706055,33.95000076293945,34.220001220703125,1151400.0,31.872129440307617
2015-10-23,34.880001068115234,34.189998626708984,34.220001220703125,34.189998626708984,912500.0,31.844186782836914
2015-10-26,35.06999969482422,33.84000015258789,33.9900016784668,34.689998626708984,1232800.0,32.30988311767578
2015-10-27,35.75,34.52000045776367,34.52000045776367,35.189998626708984,1338000.0,32.77557373046875
2015-10-28,35.650001525878906,35.439998626708984,35.47999954223633,35.56999969482422,99200.0,33.12950897216797
2015-10-29,34.9900016784668,34.2599983215332,34.279998779296875,34.66999816894531,900400.0,32.291255950927734
2015-10-30,35.099998474121094,34.38999938964844,34.560001373291016,34.38999938964844,1435600.0,32.03046417236328
2015-11-03,35.56999969482422,34.40999984741211,34.40999984741211,34.959999084472656,1346000.0,32.56135940551758
2015-11-04,36.560001373291016,35.310001373291016,35.310001373291016,35.95000076293945,3208200.0,33.483428955078125
2015-11-05,36.540000915527344,35.91999816894531,35.970001220703125,36.25,2037000.0,33.762847900390625
2015-11-06,37.06999969482422,35.88999938964844,36.029998779296875,36.349998474121094,1716000.0,33.85598373413086
2015-11-09,36.529998779296875,35.599998474121094,36.4900016784668,35.91999816894531,1205500.0,33.45548629760742
2015-11-10,36.84000015258789,35.61000061035156,35.900001525878906,36.65999984741211,2148300.0,34.14472198486328
2015-11-11,37.470001220703125,36.86000061035156,36.91999816894531,36.86000061035156,988200.0,34.330997467041016
2015-11-12,37.869998931884766,36.5,36.86000061035156,37.20000076293945,1081300.0,34.64766311645508
2015-11-13,37.97999954223633,36.88999938964844,36.88999938964844,37.54999923706055,1613200.0,34.97365188598633
2015-11-16,37.709999084472656,37.34000015258789,37.34000015258789,37.43000030517578,924600.0,34.86188888549805
2015-11-17,37.90999984741211,36.939998626708984,37.88999938964844,37.040000915527344,1047200.0,34.4986457824707
2015-11-18,37.900001525878906,36.77000045776367,37.27000045776367,37.08000183105469,586700.0,34.5359001159668
2015-11-19,37.63999938964844,36.63999938964844,37.41999816894531,36.970001220703125,1667300.0,34.433448791503906
2015-11-23,37.869998931884766,36.91999816894531,37.290000915527344,36.91999816894531,1041200.0,34.38687515258789
2015-11-24,37.400001525878906,36.63999938964844,36.720001220703125,37.349998474121094,730600.0,34.78737258911133
2015-11-25,37.0099983215332,35.900001525878906,36.709999084472656,36.380001068115234,2501500.0,33.88393020629883
2015-11-26,36.79999923706055,36.060001373291016,36.619998931884766,36.43000030517578,704100.0,33.93049621582031
2015-11-27,36.41999816894531,34.810001373291016,36.41999816894531,34.81999969482422,3513600.0,32.43096923828125
2015-11-30,35.7400016784668,34.599998474121094,34.599998474121094,35.099998474121094,3263800.0,32.691749572753906
2015-12-01,35.310001373291016,34.29999923706055,35.0099983215332,34.34000015258789,2048100.0,31.983898162841797
2015-12-02,35.220001220703125,33.79999923706055,34.310001373291016,34.08000183105469,4888500.0,31.741735458374023
2015-12-03,35.599998474121094,34.40999984741211,34.810001373291016,35.150001525878906,1689600.0,32.73832321166992
2015-12-04,35.310001373291016,34.22999954223633,34.900001525878906,34.93000030517578,1547200.0,32.533416748046875
2015-12-07,35.880001068115234,34.91999816894531,35.099998474121094,35.36000061035156,847100.0,32.93391418457031
2015-12-08,35.810001373291016,34.68000030517578,35.36000061035156,35.400001525878906,1114700.0,32.971168518066406
2015-12-09,36.95000076293945,35.52000045776367,35.7400016784668,36.29999923706055,2587300.0,33.809417724609375
2015-12-10,36.459999084472656,35.04999923706055,36.459999084472656,35.75,820800.0,33.29715347290039
2015-12-11,36.72999954223633,35.380001068115234,35.4900016784668,35.849998474121094,940500.0,33.390289306640625
2015-12-14,35.9900016784668,34.720001220703125,35.66999816894531,35.099998474121094,1031000.0,32.691749572753906
2015-12-15,36.08000183105469,34.970001220703125,35.060001373291016,35.04999923706055,655100.0,32.64518356323242
2015-12-16,35.36000061035156,34.380001068115234,34.79999923706055,35.0099983215332,1604200.0,32.6079216003418
2015-12-17,36.2400016784668,35.060001373291016,35.2599983215332,35.060001373291016,810200.0,32.65449905395508
2015-12-18,35.0,34.029998779296875,34.810001373291016,34.689998626708984,2560500.0,32.30988311767578
2015-12-21,35.04999923706055,34.029998779296875,34.52000045776367,34.900001525878906,1610300.0,32.50547409057617
2015-12-22,35.06999969482422,34.41999816894531,35.06999969482422,34.59000015258789,1181000.0,32.21674346923828
2015-12-23,35.470001220703125,34.599998474121094,34.880001068115234,35.33000183105469,931700.0,32.90597915649414
2015-12-28,36.040000915527344,34.849998474121094,35.290000915527344,34.849998474121094,632700.0,32.7836799621582
2015-12-29,35.220001220703125,34.540000915527344,34.86000061035156,34.619998931884766,930900.0,32.56731414794922
2015-12-30,34.880001068115234,33.86000061035156,34.650001525878906,34.2400016784668,1739300.0,32.2098503112793
2016-01-04,34.150001525878906,32.83000183105469,33.88999938964844,33.0,2107000.0,31.043365478515625
2016-01-05,34.599998474121094,32.91999816894531,32.93000030517578,34.599998474121094,1505700.0,32.548500061035156
2016-01-06,35.2400016784668,34.04999923706055,34.04999923706055,34.79999923706055,1253600.0,32.73664093017578
2016-01-07,34.849998474121094,33.47999954223633,34.36000061035156,33.84000015258789,1752200.0,31.83356475830078
2016-01-08,34.709999084472656,33.959999084472656,34.20000076293945,34.29999923706055,1250100.0,32.26628875732422
2016-01-11,34.91999816894531,34.20000076293945,34.20000076293945,34.2400016784668,1637200.0,32.2098503112793
2016-01-12,35.02000045776367,34.040000915527344,34.18000030517578,34.47999954223633,1984100.0,32.43561935424805
2016-01-13,34.93000030517578,34.209999084472656,34.650001525878906,34.599998474121094,994000.0,32.548500061035156
2016-01-14,34.880001068115234,33.7400016784668,34.540000915527344,33.849998474121094,1050000.0,31.84296417236328
2016-01-15,33.81999969482422,33.18000030517578,33.18000030517578,33.25,1433100.0,31.278547286987305
2016-01-18,34.060001373291016,33.09000015258789,33.09000015258789,33.2599983215332,1230300.0,31.28795051574707
2016-01-19,34.29999923706055,33.20000076293945,33.93000030517578,33.25,736000.0,31.278547286987305
2016-01-20,33.91999816894531,32.619998931884766,33.09000015258789,33.150001525878906,1125800.0,31.18447494506836
2016-01-21,34.0,32.97999954223633,33.06999969482422,33.79999923706055,1037500.0,31.79593276977539
2016-01-22,34.77000045776367,33.93000030517578,33.95000076293945,34.209999084472656,1291800.0,32.1816291809082
2016-01-26,34.400001525878906,33.310001373291016,34.08000183105469,33.91999816894531,1116900.0,31.9088191986084
2016-01-27,34.959999084472656,34.0,34.08000183105469,34.34000015258789,1312200.0,32.30392074584961
2016-01-28,34.869998931884766,33.790000915527344,34.5099983215332,34.65999984741211,967100.0,32.604942321777344
2016-01-29,36.630001068115234,34.84000015258789,34.84000015258789,36.16999816894531,1842600.0,34.02540969848633
2016-02-01,36.86000061035156,35.54999923706055,35.959999084472656,36.349998474121094,1130700.0,34.19473648071289
2016-02-02,36.560001373291016,35.33000183105469,36.18000030517578,35.650001525878906,961800.0,33.5362434387207
2016-02-03,36.290000915527344,35.15999984741211,35.869998931884766,35.900001525878906,1337100.0,33.77142333984375
2016-02-04,36.61000061035156,35.900001525878906,36.150001525878906,36.439998626708984,1383500.0,34.27939987182617
2016-02-05,36.900001525878906,36.22999954223633,36.540000915527344,36.40999984741211,763500.0,34.251182556152344
