Date,High,Low,Open,Close,Volume,Adj Close
2015-03-09,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-10,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-11,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-12,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-13,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-16,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-17,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-18,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-19,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-20,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-23,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-24,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-25,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-26,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-27,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-30,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-03-31,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-01,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-02,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-06,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-07,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-08,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-09,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-10,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-13,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-14,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-15,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-16,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-17,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-20,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-22,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-23,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-24,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-27,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-28,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-29,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-04-30,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.16486930847168
2015-05-04,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-05,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-06,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-07,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-08,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-11,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-12,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-13,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-14,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-15,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-18,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-19,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-20,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-21,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-22,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-25,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-26,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-27,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-28,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-05-29,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-01,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-02,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-03,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-05,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-08,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-09,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-10,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-11,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-12,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-15,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-16,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-17,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-18,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-19,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-22,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-23,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-24,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-25,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-26,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-29,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-06-30,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2015-07-01,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0.0,19.2894344329834
2017-11-10,21.31999969482422,19.799999237060547,21.1200008392334,20.559999465942383,2195500.0,19.81962776184082
2017-11-13,20.440000534057617,19.670000076293945,20.440000534057617,20.139999389648438,2407300.0,19.414751052856445
2017-11-14,20.270000457763672,19.010000228881836,20.270000457763672,19.700000762939453,3743900.0,18.990598678588867
2017-11-15,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0.0,18.990598678588867
2017-11-16,20.18000030517578,19.579999923706055,19.639999389648438,20.0,2806800.0,19.279796600341797
2017-11-17,20.450000762939453,19.959999084472656,20.190000534057617,20.389999389648438,1772000.0,19.655750274658203
2017-11-20,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,0.0,19.655750274658203
2017-11-21,20.93000030517578,20.170000076293945,20.3799991607666,20.600000381469727,2763400.0,19.85818862915039
2017-11-22,20.600000381469727,19.760000228881836,20.559999465942383,19.799999237060547,3061300.0,19.08699607849121
2017-11-23,19.950000762939453,19.5,19.860000610351562,19.520000457763672,3539600.0,18.817079544067383
2017-11-24,19.610000610351562,19.079999923706055,19.420000076293945,19.350000381469727,2033300.0,18.653200149536133
2017-11-27,19.34000015258789,18.90999984741211,19.190000534057617,19.1299991607666,1613600.0,18.441123962402344
2017-11-28,19.450000762939453,18.520000457763672,19.329999923706055,18.530000686645508,3947900.0,17.862728118896484
2017-11-29,18.760000228881836,17.760000228881836,18.510000228881836,18.149999618530273,7707800.0,17.496414184570312
2017-11-30,18.100000381469727,17.100000381469727,18.100000381469727,17.510000228881836,8617500.0,17.0513858795166
2017-12-01,17.75,17.030000686645508,17.299999237060547,17.739999771118164,4295500.0,17.275358200073242
2017-12-04,17.920000076293945,17.209999084472656,17.790000915527344,17.489999771118164,3472500.0,17.031906127929688
2017-12-05,18.059999465942383,17.440000534057617,17.649999618530273,17.81999969482422,3826100.0,17.35326385498047
2017-12-06,19.040000915527344,17.850000381469727,17.850000381469727,18.889999389648438,5214800.0,18.395238876342773
2017-12-07,19.280000686645508,18.420000076293945,18.850000381469727,18.709999084472656,3483900.0,18.219951629638672
2017-12-08,18.799999237060547,18.219999313354492,18.799999237060547,18.780000686645508,2279700.0,18.28812026977539
2017-12-11,18.780000686645508,18.329999923706055,18.780000686645508,18.479999542236328,2213500.0,17.9959774017334
2017-12-12,18.559999465942383,17.920000076293945,18.479999542236328,18.450000762939453,3595900.0,17.966764450073242
2017-12-13,18.670000076293945,17.989999771118164,18.450000762939453,18.100000381469727,3989200.0,17.625930786132812
2017-12-14,18.420000076293945,18.010000228881836,18.09000015258789,18.18000030517578,3043000.0,17.70383644104004
2017-12-15,18.510000228881836,17.989999771118164,18.149999618530273,18.270000457763672,3211700.0,17.791479110717773
2017-12-18,18.329999923706055,18.06999969482422,18.190000534057617,18.329999923706055,1424900.0,17.849905014038086
2017-12-19,18.350000381469727,17.81999969482422,18.350000381469727,17.979999542236328,2452500.0,17.50907325744629
2017-12-20,18.549999237060547,18.0,18.190000534057617,18.5,1726400.0,18.01545524597168
2017-12-21,18.969999313354492,18.299999237060547,18.549999237060547,18.969999313354492,1422800.0,18.473142623901367
2017-12-22,18.979999542236328,18.420000076293945,18.979999542236328,18.639999389648438,1680400.0,18.15178680419922
2017-12-25,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0.0,18.15178680419922
2017-12-26,18.639999389648438,18.329999923706055,18.639999389648438,18.479999542236328,889700.0,17.9959774017334
2017-12-27,18.520000457763672,18.149999618530273,18.520000457763672,18.520000457763672,2117400.0,18.034929275512695
2017-12-28,18.690000534057617,18.299999237060547,18.420000076293945,18.690000534057617,2253200.0,18.200477600097656
2017-12-29,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,0.0,18.200477600097656
2018-01-02,19.110000610351562,18.479999542236328,18.6200008392334,18.790000915527344,2119900.0,18.297861099243164
2018-01-03,19.010000228881836,18.479999542236328,18.700000762939453,18.649999618530273,2652600.0,18.16152572631836
2018-01-04,18.860000610351562,18.40999984741211,18.719999313354492,18.700000762939453,3251400.0,18.21021842956543
2018-01-05,18.889999389648438,18.549999237060547,18.59000015258789,18.649999618530273,3058200.0,18.16152572631836
2018-01-08,19.43000030517578,18.770000457763672,18.799999237060547,19.100000381469727,4200500.0,18.59973907470703
2018-01-09,19.5,19.100000381469727,19.440000534057617,19.299999237060547,4160800.0,18.794498443603516
2018-01-10,19.579999923706055,19.25,19.34000015258789,19.40999984741211,2131300.0,18.90161895751953
2018-01-11,19.59000015258789,18.920000076293945,19.5,19.34000015258789,3305800.0,18.833454132080078
2018-01-12,19.649999618530273,19.149999618530273,19.149999618530273,19.270000457763672,3293200.0,18.76528549194336
2018-01-15,19.549999237060547,19.309999465942383,19.399999618530273,19.469999313354492,1400700.0,18.960046768188477
2018-01-16,19.739999771118164,19.420000076293945,19.530000686645508,19.440000534057617,2256100.0,18.93083381652832
2018-01-17,19.65999984741211,19.290000915527344,19.440000534057617,19.649999618530273,2714200.0,19.135334014892578
2018-01-18,21.0,19.670000076293945,19.68000030517578,21.0,5795000.0,20.449974060058594
2018-01-19,21.799999237060547,20.799999237060547,21.0,21.200000762939453,4869700.0,20.64473533630371
2018-01-22,21.530000686645508,20.75,21.360000610351562,21.309999465942383,3648200.0,20.751853942871094
2018-01-23,21.5,20.8799991607666,21.280000686645508,21.06999969482422,2366900.0,20.51814079284668
2018-01-24,21.399999618530273,20.360000610351562,21.360000610351562,20.889999389648438,3539300.0,20.342853546142578
2018-01-25,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,0.0,20.342853546142578
2018-01-26,20.729999542236328,20.309999465942383,20.510000228881836,20.59000015258789,3580600.0,20.05071258544922
2018-01-29,21.65999984741211,20.329999923706055,21.309999465942383,20.469999313354492,7831200.0,19.933855056762695
2018-01-30,21.170000076293945,20.389999389648438,20.600000381469727,21.059999465942383,2315700.0,20.50840187072754
2018-01-31,21.200000762939453,20.6299991607666,21.200000762939453,20.65999984741211,2567000.0,20.118879318237305
2018-02-01,21.149999618530273,20.68000030517578,20.68000030517578,21.030000686645508,2052300.0,20.479188919067383
2018-02-02,21.56999969482422,20.850000381469727,21.100000381469727,21.200000762939453,2872000.0,20.64473533630371
2018-02-05,21.639999389648438,21.010000228881836,21.360000610351562,21.059999465942383,3226700.0,20.50840187072754
2018-02-06,21.030000686645508,20.389999389648438,21.030000686645508,20.920000076293945,3288700.0,20.372068405151367
2018-02-07,21.450000762939453,20.809999465942383,21.0,20.899999618530273,3980300.0,20.35259437561035
2018-02-08,21.239999771118164,19.8799991607666,21.209999084472656,19.8799991607666,5040900.0,19.35930824279785
2018-02-09,20.100000381469727,19.299999237060547,19.809999465942383,19.920000076293945,6071200.0,19.39826202392578
2018-02-14,20.479999542236328,19.989999771118164,20.1200008392334,20.31999969482422,4901200.0,19.787784576416016
2018-02-15,20.639999389648438,20.15999984741211,20.440000534057617,20.290000915527344,1838400.0,19.758573532104492
2018-02-16,21.360000610351562,20.610000610351562,20.700000762939453,21.34000015258789,4736700.0,20.781068801879883
2018-02-19,22.139999389648438,21.40999984741211,21.420000076293945,22.09000015258789,3597300.0,21.51142692565918
2018-02-20,23.469999313354492,22.229999542236328,22.25,22.81999969482422,5119900.0,22.222305297851562
2018-02-21,22.969999313354492,22.020000457763672,22.389999389648438,22.799999237060547,7238700.0,22.20282745361328
2018-02-22,23.190000534057617,21.940000534057617,22.799999237060547,22.149999618530273,3980700.0,21.569852828979492
2018-02-23,22.350000381469727,21.790000915527344,22.25,22.149999618530273,2863200.0,21.569852828979492
2018-02-26,22.290000915527344,21.559999465942383,22.149999618530273,21.59000015258789,3742100.0,21.02452278137207
2018-02-27,21.790000915527344,21.15999984741211,21.639999389648438,21.459999084472656,3580500.0,20.897926330566406
2018-02-28,21.75,21.110000610351562,21.649999618530273,21.75,7029800.0,21.180330276489258
2018-03-01,22.0,21.25,21.959999084472656,21.260000228881836,3135400.0,20.70316505432129
2018-03-02,21.920000076293945,21.309999465942383,21.469999313354492,21.799999237060547,4116600.0,21.229021072387695
2018-03-05,22.18000030517578,21.420000076293945,21.93000030517578,21.420000076293945,2266000.0,20.85897445678711
2018-03-06,21.780000686645508,21.420000076293945,21.600000381469727,21.649999618530273,1904000.0,21.082950592041016
2018-03-07,21.959999084472656,21.34000015258789,21.530000686645508,21.959999084472656,2495300.0,21.384828567504883
2018-03-08,23.110000610351562,21.959999084472656,21.959999084472656,22.760000228881836,7212100.0,22.163877487182617
2018-03-09,23.450000762939453,22.299999237060547,23.049999237060547,23.139999389648438,4288700.0,22.53392219543457
2018-03-12,23.1299991607666,21.809999465942383,22.75,22.110000610351562,8773100.0,21.530902862548828
2018-03-13,22.81999969482422,21.760000228881836,21.989999771118164,22.75,4693600.0,22.15414047241211
2018-03-14,24.270000457763672,22.510000228881836,22.600000381469727,24.0,5725000.0,23.37139892578125
2018-03-15,24.25,22.850000381469727,24.149999618530273,23.399999618530273,5974300.0,22.7871150970459
2018-03-16,30.600000381469727,26.350000381469727,29.1299991607666,28.5,44499500.0,27.753538131713867
2018-03-19,32.150001525878906,29.049999237060547,29.219999313354492,30.600000381469727,24043800.0,29.798534393310547
2018-03-20,31.5,29.25,31.5,30.450000762939453,13440900.0,29.652463912963867
2018-03-21,32.13999938964844,29.93000030517578,30.0,31.770000457763672,10866800.0,30.937891006469727
2018-03-22,32.5,31.299999237060547,32.0,32.5,7470900.0,31.648771286010742
2018-03-23,34.20000076293945,32.060001373291016,32.29999923706055,33.189998626708984,9164400.0,32.32069396972656
2018-03-26,34.52000045776367,33.470001220703125,33.5099983215332,34.209999084472656,5003300.0,33.31398010253906
2018-03-27,34.7599983215332,33.029998779296875,34.52000045776367,33.029998779296875,6549600.0,32.16489028930664
2018-03-28,33.66999816894531,32.400001525878906,33.0,33.45000076293945,5328200.0,32.573890686035156
2018-03-29,33.810001373291016,32.810001373291016,33.400001525878906,33.36000061035156,5825600.0,32.48624801635742
2018-04-02,33.9900016784668,32.77000045776367,33.400001525878906,33.529998779296875,4748400.0,32.651790618896484
2018-04-03,34.63999938964844,33.459999084472656,33.5,34.400001525878906,5960100.0,33.49900817871094
2018-04-04,35.91999816894531,34.119998931884766,34.5099983215332,35.88999938964844,4594700.0,34.949981689453125
2018-04-05,37.09000015258789,35.869998931884766,36.0,36.5,8201400.0,35.544002532958984
2018-04-06,37.9900016784668,36.040000915527344,36.27000045776367,37.9900016784668,5259200.0,36.99497604370117
2018-04-09,38.779998779296875,36.7400016784668,38.04999923706055,36.970001220703125,5526200.0,36.00169372558594
2018-04-10,37.689998626708984,36.209999084472656,37.5,36.77000045776367,4085400.0,35.80693054199219
2018-04-11,36.7599983215332,35.47999954223633,36.45000076293945,35.70000076293945,5681500.0,34.764957427978516
2018-04-12,36.38999938964844,35.439998626708984,35.849998474121094,36.349998474121094,3626500.0,35.39793014526367
2018-04-13,36.66999816894531,35.849998474121094,36.5,36.25,2424700.0,35.30055236816406
2018-04-16,37.029998779296875,35.720001220703125,35.900001525878906,36.86000061035156,3073700.0,35.89457321166992
2018-04-17,37.88999938964844,36.91999816894531,36.93000030517578,37.88999938964844,4595200.0,36.89759826660156
2018-04-18,38.0,36.95000076293945,37.95000076293945,37.349998474121094,5098900.0,36.37173843383789
2018-04-19,37.540000915527344,36.66999816894531,37.400001525878906,37.33000183105469,2994700.0,36.352264404296875
2018-04-20,37.68000030517578,36.849998474121094,37.400001525878906,37.630001068115234,2585300.0,36.644405364990234
2018-04-23,38.650001525878906,37.689998626708984,37.689998626708984,38.25,3452300.0,37.2481689453125
2018-04-24,38.63999938964844,37.70000076293945,38.34000015258789,37.70000076293945,2472000.0,36.71257400512695
2018-04-25,39.29999923706055,37.70000076293945,38.18000030517578,39.20000076293945,4934700.0,38.17328643798828
2018-04-26,40.86000061035156,38.43000030517578,39.36000061035156,40.0,5328400.0,38.952335357666016
2018-04-27,42.20000076293945,39.790000915527344,41.0,40.25,4904000.0,39.38505554199219
2018-04-30,41.060001373291016,39.79999923706055,40.5,41.060001373291016,2698400.0,40.17765426635742
2018-05-02,42.900001525878906,41.060001373291016,41.54999923706055,42.45000076293945,4857800.0,41.53778076171875
2018-05-03,42.9900016784668,40.16999816894531,42.790000915527344,40.81999969482422,6965600.0,39.942806243896484
2018-05-04,41.209999084472656,39.5099983215332,40.689998626708984,39.849998474121094,4057000.0,38.99365234375
2018-05-07,40.43000030517578,39.09000015258789,39.83000183105469,39.43000030517578,2632800.0,38.582679748535156
2018-05-08,41.400001525878906,39.25,39.45000076293945,39.97999954223633,4963500.0,39.12085723876953
2018-05-09,42.95000076293945,40.25,40.5,42.849998474121094,5045300.0,41.92918395996094
2018-05-10,43.349998474121094,41.619998931884766,42.54999923706055,42.02000045776367,4827600.0,41.11702346801758
2018-05-11,43.849998474121094,41.20000076293945,41.779998779296875,43.099998474121094,3836300.0,42.17381286621094
2018-05-14,45.279998779296875,42.95000076293945,43.0,45.25,4926200.0,44.277610778808594
2018-05-15,47.84000015258789,45.650001525878906,47.209999084472656,45.9900016784668,6523300.0,45.001708984375
2018-05-16,46.900001525878906,43.91999816894531,46.38999938964844,44.4900016784668,4258800.0,43.53394317626953
2018-05-17,45.27000045776367,43.45000076293945,44.13999938964844,44.41999816894531,5265700.0,43.46544647216797
2018-05-18,46.75,45.15999984741211,45.15999984741211,46.189998626708984,4657600.0,45.197410583496094
2018-05-21,47.25,44.79999923706055,45.599998474121094,45.720001220703125,5966500.0,44.737510681152344
2018-05-22,46.29999923706055,42.0,45.45000076293945,42.97999954223633,7733400.0,42.05638885498047
2018-05-23,44.279998779296875,42.2599983215332,43.79999923706055,42.709999084472656,3768200.0,41.79219055175781
2018-05-24,46.0,41.70000076293945,42.5,45.279998779296875,5666900.0,44.30696487426758
2018-05-25,45.470001220703125,44.0,45.0,44.31999969482422,4844700.0,43.36759567260742
2018-05-28,46.5099983215332,43.5,45.119998931884766,45.0,3766100.0,44.032981872558594
2018-05-29,44.900001525878906,42.0,44.18000030517578,43.150001525878906,8246900.0,42.222740173339844
2018-05-30,44.11000061035156,42.15999984741211,43.400001525878906,43.099998474121094,6865300.0,42.17381286621094
2018-06-01,45.15999984741211,42.599998474121094,43.400001525878906,44.47999954223633,4748800.0,43.52415466308594
2018-06-04,47.099998474121094,43.61000061035156,44.0,47.029998779296875,5392100.0,46.01935577392578
2018-06-05,48.4900016784668,47.11000061035156,47.5,48.29999923706055,5085400.0,47.26206970214844
2018-06-06,52.099998474121094,48.2599983215332,48.2599983215332,51.959999084472656,6316500.0,50.84341812133789
2018-06-07,54.709999084472656,47.650001525878906,53.79999923706055,49.45000076293945,11309100.0,48.387359619140625
2018-06-08,48.79999923706055,44.20000076293945,47.400001525878906,44.72999954223633,10337800.0,43.7687873840332
2018-06-11,46.43000030517578,43.150001525878906,44.93000030517578,44.09000015258789,5563300.0,43.142539978027344
2018-06-12,46.45000076293945,43.54999923706055,43.599998474121094,45.939998626708984,4159400.0,44.952781677246094
2018-06-13,47.58000183105469,45.400001525878906,46.400001525878906,46.0099983215332,3935100.0,45.021278381347656
2018-06-14,48.0,45.060001373291016,46.0,48.0,5153000.0,46.96851348876953
2018-06-15,49.25,47.029998779296875,47.880001068115234,47.29999923706055,8243500.0,46.28355407714844
