Date,High,Low,Open,Close,Volume,Adj Close
2015-04-07,100.80000305175781,99.36000061035156,99.55999755859375,100.08999633789062,1358500.0,95.42693328857422
2015-04-08,101.37999725341797,99.73999786376953,100.95999908447266,100.19000244140625,1244700.0,95.52227783203125
2015-04-09,101.58999633789062,98.62000274658203,98.62000274658203,100.80000305175781,1221900.0,96.10386657714844
2015-04-10,102.13999938964844,100.25,100.25,100.5,1313500.0,95.81783294677734
2015-04-13,102.37000274658203,101.08000183105469,101.94999694824219,101.08000183105469,765600.0,96.37080383300781
2015-04-14,102.80000305175781,99.16000366210938,102.5,99.16000366210938,1701500.0,94.54027557373047
2015-04-15,99.87999725341797,97.55999755859375,99.76000213623047,99.12999725341797,1620500.0,94.51164245605469
2015-04-16,99.38999938964844,97.5999984741211,99.0,97.62000274658203,1083700.0,93.07201385498047
2015-04-17,98.80000305175781,96.48999786376953,97.0,98.38999938964844,1515500.0,93.80613708496094
2015-04-20,98.2699966430664,96.37999725341797,97.5199966430664,96.9000015258789,943000.0,92.38554382324219
2015-04-22,98.1500015258789,96.05999755859375,97.44999694824219,97.87999725341797,1101400.0,93.31989288330078
2015-04-23,98.44000244140625,97.08999633789062,97.33000183105469,97.30000305175781,1276400.0,92.76691436767578
2015-04-24,98.9000015258789,97.13999938964844,98.5999984741211,98.79000091552734,1545300.0,94.1875
2015-04-27,100.37000274658203,97.7699966430664,98.33000183105469,99.94999694824219,1499400.0,96.03016662597656
2015-04-28,100.69999694824219,98.68000030517578,100.5999984741211,99.0999984741211,879300.0,95.21350860595703
2015-04-29,101.29000091552734,98.9000015258789,98.9000015258789,100.48999786376953,1066400.0,96.54898834228516
2015-04-30,102.0,99.88999938964844,99.88999938964844,101.80000305175781,1659700.0,97.8076171875
2015-05-04,102.0999984741211,100.75,101.97000122070312,101.5999984741211,823600.0,97.61546325683594
2015-05-05,103.19999694824219,101.12999725341797,101.12999725341797,103.0,1028400.0,98.9605484008789
2015-05-06,102.5999984741211,100.38999938964844,102.20999908447266,102.04000091552734,1421900.0,98.03822326660156
2015-05-07,101.9800033569336,100.80000305175781,100.80000305175781,101.9800033569336,509600.0,97.98055267333984
2015-05-08,101.79000091552734,96.5,101.11000061035156,97.5999984741211,1094700.0,93.77233123779297
2015-05-11,97.83999633789062,94.11000061035156,97.5999984741211,94.55999755859375,1540600.0,90.85153198242188
2015-05-12,94.37000274658203,91.01000213623047,94.18000030517578,91.94999694824219,2899100.0,88.34391021728516
2015-05-13,93.1500015258789,90.62999725341797,91.80000305175781,92.0,1445400.0,88.39195251464844
2015-05-14,92.3499984741211,90.51000213623047,92.3499984741211,90.6500015258789,1080200.0,87.09489440917969
2015-05-15,92.19999694824219,90.68000030517578,91.58999633789062,92.0,841500.0,88.39195251464844
2015-05-18,93.43000030517578,90.0,93.4000015258789,90.4800033569336,744800.0,86.93155670166016
2015-05-19,90.87999725341797,88.55000305175781,90.36000061035156,89.80999755859375,782900.0,86.43112182617188
2015-05-20,90.16000366210938,88.62999725341797,89.33999633789062,88.69999694824219,1078100.0,85.36288452148438
2015-05-21,90.41000366210938,88.30999755859375,88.76000213623047,90.41000366210938,1645800.0,87.00855255126953
2015-05-22,91.2699966430664,88.5,90.22000122070312,88.9000015258789,2179300.0,85.55535888671875
2015-05-25,90.16000366210938,88.30000305175781,89.0,89.9000015258789,557600.0,86.51775360107422
2015-05-26,89.63999938964844,86.80999755859375,89.4000015258789,87.19999694824219,1999900.0,83.91932678222656
2015-05-27,87.41999816894531,85.80000305175781,87.31999969482422,87.41999816894531,1060500.0,84.13104248046875
2015-05-28,87.01000213623047,85.86000061035156,87.01000213623047,86.0,1090600.0,82.76447296142578
2015-05-29,87.33999633789062,84.41000366210938,85.80000305175781,85.44999694824219,1903100.0,82.23516082763672
2015-06-01,85.61000061035156,84.61000061035156,85.36000061035156,85.0,717200.0,81.80207824707031
2015-06-02,85.55000305175781,84.4000015258789,84.98999786376953,84.4000015258789,883100.0,81.22467041015625
2015-06-03,84.88999938964844,82.6500015258789,84.88999938964844,82.93000030517578,1645900.0,79.80996704101562
2015-06-05,84.31999969482422,82.0,82.80000305175781,82.80000305175781,1934500.0,79.68485260009766
2015-06-08,84.26000213623047,82.9800033569336,83.19999694824219,83.55000305175781,1665100.0,80.40664672851562
2015-06-09,83.8499984741211,82.5,83.5,83.75,1473800.0,80.59911346435547
2015-06-10,85.80000305175781,83.75,83.98999786376953,85.69999694824219,891200.0,82.47576141357422
2015-06-11,85.75,82.94999694824219,85.36000061035156,83.12000274658203,810300.0,79.99282836914062
2015-06-12,83.0199966430664,80.86000061035156,82.9000015258789,81.05000305175781,4070800.0,78.00070190429688
2015-06-15,82.27999877929688,80.48999786376953,81.0,82.27999877929688,1421000.0,79.18441009521484
2015-06-16,82.58000183105469,80.9000015258789,82.2699966430664,81.56999969482422,1176300.0,78.50113677978516
2015-06-17,81.88999938964844,80.0199966430664,81.16999816894531,81.04000091552734,786100.0,77.99107360839844
2015-06-18,81.61000061035156,80.5,81.61000061035156,80.66000366210938,1060500.0,77.62538146972656
2015-06-19,80.88999938964844,78.73999786376953,80.6500015258789,79.0,1230600.0,76.02783966064453
2015-06-22,79.97000122070312,78.16000366210938,79.93000030517578,78.22000122070312,903700.0,75.27716064453125
2015-06-23,79.29000091552734,78.2699966430664,78.9000015258789,78.43000030517578,781800.0,75.47926330566406
2015-06-24,79.47000122070312,78.4000015258789,78.6500015258789,78.9000015258789,931700.0,75.93159484863281
2015-06-25,79.05999755859375,77.58999633789062,78.80000305175781,77.69999694824219,815200.0,74.77672576904297
2015-06-26,78.29000091552734,77.0,78.0,77.19999694824219,793900.0,74.2955551147461
2015-06-29,77.2699966430664,75.16000366210938,77.0999984741211,75.91999816894531,785700.0,73.06370544433594
2015-06-30,76.87999725341797,73.1500015258789,76.30000305175781,73.5,1930700.0,70.73474884033203
2015-07-01,74.55999755859375,73.43000030517578,73.7699966430664,74.55999755859375,1077100.0,71.75487518310547
2015-07-02,74.66999816894531,72.77999877929688,74.44999694824219,72.83000183105469,1125400.0,70.08995056152344
2015-07-03,73.16000366210938,71.0999984741211,72.83000183105469,71.22000122070312,434800.0,68.54052734375
2015-07-06,73.0999984741211,70.80000305175781,71.0999984741211,71.16000366210938,862700.0,68.4827880859375
2015-07-07,71.19000244140625,68.94000244140625,70.79000091552734,69.3499984741211,1228500.0,66.74088287353516
2015-07-08,69.30999755859375,66.4000015258789,69.30999755859375,66.66000366210938,2021800.0,64.15209197998047
2015-07-10,69.95999908447266,67.12000274658203,67.12000274658203,69.55000305175781,1806800.0,66.93336486816406
2015-07-13,74.5999984741211,70.0,70.0,74.0,2301500.0,71.21595001220703
2015-07-14,74.98999786376953,70.91999816894531,74.0,73.30000305175781,1238000.0,70.54227447509766
2015-07-15,74.2699966430664,72.83999633789062,73.5,73.4800033569336,732900.0,70.71551513671875
2015-07-16,75.66000366210938,73.51000213623047,73.51000213623047,75.11000061035156,1021500.0,72.2841796875
2015-07-17,76.44000244140625,74.11000061035156,75.30000305175781,74.83000183105469,660300.0,72.01470947265625
2015-07-20,74.87999725341797,72.9000015258789,74.45999908447266,72.9000015258789,457100.0,70.15731048583984
2015-07-21,73.66999816894531,72.06999969482422,72.83999633789062,73.25,568200.0,70.494140625
2015-07-22,72.94999694824219,70.8499984741211,72.55000305175781,71.36000061035156,1152300.0,68.6752700805664
2015-07-23,71.95999908447266,70.1500015258789,71.38999938964844,70.69000244140625,1109700.0,68.03047943115234
2015-07-24,71.76000213623047,68.86000061035156,70.56999969482422,70.0,899800.0,67.36642456054688
2015-07-27,71.5,68.72000122070312,68.94999694824219,71.4800033569336,1392900.0,68.7907485961914
2015-07-28,72.83000183105469,71.1500015258789,71.44999694824219,71.6500015258789,1001700.0,68.95435333251953
2015-07-29,74.0999984741211,70.58000183105469,71.22000122070312,73.0,1145300.0,70.40093994140625
2015-07-30,75.79000091552734,72.56999969482422,73.06999969482422,75.02999877929688,1385300.0,72.35867309570312
2015-07-31,75.0,73.30000305175781,74.0,74.9000015258789,1833200.0,72.23329162597656
2015-08-03,75.6500015258789,72.16999816894531,74.91999816894531,72.5,1274800.0,69.91875457763672
2015-08-04,73.0,71.23999786376953,72.75,71.68000030517578,872300.0,69.1279296875
2015-08-05,74.11000061035156,71.8499984741211,71.8499984741211,73.0,654700.0,70.40093994140625
2015-08-06,72.81999969482422,70.36000061035156,72.13999938964844,70.86000061035156,902500.0,68.3371353149414
2015-08-07,70.94000244140625,67.04000091552734,70.80000305175781,67.55999755859375,1099400.0,65.15462493896484
2015-08-10,69.91000366210938,68.33000183105469,68.4800033569336,69.62999725341797,576500.0,67.15091705322266
2015-08-11,70.44000244140625,67.9000015258789,69.0999984741211,70.0,831900.0,67.50774383544922
2015-08-12,68.77999877929688,66.5999984741211,68.31999969482422,66.69999694824219,1719600.0,64.32525634765625
2015-08-13,67.44000244140625,65.0199966430664,66.91000366210938,65.26000213623047,527100.0,62.93651580810547
2015-08-14,66.33999633789062,64.11000061035156,65.45999908447266,64.11000061035156,1150800.0,61.82746505737305
2015-08-17,64.63999938964844,63.63999938964844,64.19999694824219,63.63999938964844,1095000.0,61.37419509887695
2015-08-18,64.5199966430664,63.38999938964844,63.70000076293945,63.84000015258789,618200.0,61.56707763671875
2015-08-19,64.44999694824219,61.15999984741211,63.529998779296875,64.33999633789062,1263000.0,62.04927062988281
2015-08-20,64.93000030517578,62.790000915527344,63.11000061035156,63.61000061035156,776700.0,61.34526062011719
2015-08-21,63.540000915527344,61.470001220703125,62.88999938964844,61.470001220703125,1162100.0,59.28145980834961
2015-08-24,61.689998626708984,57.66999816894531,58.900001525878906,60.7599983215332,1490500.0,58.59672546386719
2015-08-25,62.79999923706055,61.04999923706055,61.81999969482422,61.04999923706055,825400.0,58.876407623291016
2015-08-26,63.0099983215332,61.529998779296875,61.90999984741211,63.0099983215332,1047000.0,60.76661682128906
2015-08-27,65.30000305175781,62.599998474121094,63.45000076293945,63.779998779296875,916000.0,61.50920867919922
2015-08-28,64.8499984741211,62.119998931884766,62.75,63.91999816894531,725700.0,61.644222259521484
2015-08-31,63.5,61.63999938964844,63.0,63.5,1619000.0,61.23918151855469
2015-09-01,62.540000915527344,60.709999084472656,62.25,61.36000061035156,1308200.0,59.17537307739258
2015-09-02,63.81999969482422,61.20000076293945,61.779998779296875,63.81999969482422,1228200.0,61.54778289794922
2015-09-03,65.11000061035156,63.20000076293945,64.0,64.4000015258789,1262100.0,62.10714340209961
2015-09-04,64.83999633789062,62.16999816894531,63.40999984741211,62.16999816894531,902600.0,59.9565315246582
2015-09-08,64.01000213623047,61.22999954223633,64.01000213623047,61.25,932700.0,59.06928634643555
2015-09-09,62.84000015258789,61.130001068115234,61.68000030517578,61.22999954223633,1575400.0,59.04999923706055
2015-09-10,61.470001220703125,59.310001373291016,59.70000076293945,61.0,1181300.0,58.82818603515625
2015-09-11,61.83000183105469,60.45000076293945,61.13999938964844,60.70000076293945,755000.0,58.538875579833984
2015-09-14,63.029998779296875,60.75,60.75,62.900001525878906,1120900.0,60.66054153442383
2015-09-15,63.720001220703125,61.91999816894531,62.900001525878906,62.650001525878906,1019600.0,60.419437408447266
2015-09-16,63.5,62.72999954223633,62.72999954223633,62.91999816894531,2183800.0,60.67982482910156
2015-09-17,62.5,60.279998779296875,62.4900016784668,60.279998779296875,1765900.0,58.13382339477539
2015-09-18,59.97999954223633,55.540000915527344,59.97999954223633,56.08000183105469,3004100.0,54.0833625793457
2015-09-21,56.97999954223633,54.91999816894531,55.90999984741211,54.97999954223633,1179200.0,53.02251434326172
2015-09-22,54.79999923706055,51.959999084472656,54.79999923706055,52.75,2221300.0,50.871910095214844
2015-09-23,54.06999969482422,50.349998474121094,52.869998931884766,50.45000076293945,2434400.0,48.65380096435547
2015-09-24,51.9900016784668,48.310001373291016,49.560001373291016,51.9900016784668,1854500.0,50.138973236083984
2015-09-25,52.59000015258789,49.59000015258789,52.59000015258789,49.59000015258789,1555300.0,47.82442092895508
2015-09-28,49.88999938964844,48.15999984741211,49.04999923706055,48.7599983215332,1149300.0,47.02396774291992
2015-09-29,49.869998931884766,48.689998626708984,48.79999923706055,49.130001068115234,1435900.0,47.38079833984375
2015-09-30,50.45000076293945,49.310001373291016,50.0,50.310001373291016,1658200.0,48.5187873840332
2015-10-01,51.29999923706055,50.18000030517578,50.939998626708984,50.66999816894531,961100.0,48.865966796875
2015-10-02,51.290000915527344,50.0,50.79999923706055,50.7599983215332,1356400.0,48.952762603759766
2015-10-05,54.650001525878906,51.65999984741211,51.68000030517578,53.52000045776367,1208100.0,51.614501953125
2015-10-06,53.9900016784668,53.0,53.790000915527344,53.849998474121094,1691200.0,51.9327507019043
2015-10-07,54.959999084472656,52.849998474121094,54.5,53.75,1250100.0,51.836307525634766
2015-10-08,56.599998474121094,53.61000061035156,53.9900016784668,56.130001068115234,1852500.0,54.13157272338867
2015-10-09,59.0099983215332,56.79999923706055,57.099998474121094,58.79999923706055,2464400.0,56.706512451171875
2015-10-13,57.20000076293945,53.47999954223633,57.20000076293945,54.470001220703125,2701900.0,52.530677795410156
2015-10-14,54.29999923706055,51.63999938964844,53.86000061035156,52.5,2595300.0,50.630821228027344
2015-10-15,53.63999938964844,51.689998626708984,52.70000076293945,52.81999969482422,1055000.0,50.939422607421875
2015-10-16,52.790000915527344,49.31999969482422,52.790000915527344,50.290000915527344,2152900.0,48.4995002746582
2015-10-19,50.66999816894531,49.31999969482422,50.41999816894531,50.400001525878906,782600.0,48.60558319091797
2015-10-20,51.20000076293945,50.220001220703125,50.400001525878906,51.099998474121094,1523800.0,49.280662536621094
2015-10-21,52.5,51.0,51.43000030517578,52.099998474121094,766500.0,50.24505615234375
2015-10-22,53.470001220703125,51.439998626708984,52.220001220703125,52.849998474121094,1056400.0,50.96834945678711
2015-10-23,53.47999954223633,50.720001220703125,53.47999954223633,50.81999969482422,1023800.0,49.010623931884766
2015-10-26,51.0,49.459999084472656,51.0,49.970001220703125,832000.0,48.190895080566406
2015-10-27,50.970001220703125,49.75,49.75,50.279998779296875,982000.0,48.48985290527344
2015-10-28,51.83000183105469,51.54999923706055,51.58000183105469,51.77000045776367,79000.0,50.07619857788086
2015-10-29,51.06999969482422,49.70000076293945,50.369998931884766,49.7599983215332,948100.0,48.131961822509766
2015-10-30,51.209999084472656,49.459999084472656,50.02000045776367,50.7400016784668,1429200.0,49.079898834228516
2015-11-03,54.5,50.900001525878906,51.5,54.08000183105469,1899700.0,52.465721130371094
2015-11-04,56.310001373291016,53.400001525878906,54.599998474121094,54.060001373291016,1627700.0,52.446319580078125
2015-11-05,54.91999816894531,53.619998931884766,54.099998474121094,54.279998779296875,855800.0,52.659751892089844
2015-11-06,54.33000183105469,51.959999084472656,53.939998626708984,51.959999084472656,878100.0,50.409000396728516
2015-11-09,53.349998474121094,51.40999984741211,52.11000061035156,52.27000045776367,758500.0,50.70975112915039
2015-11-10,52.15999984741211,50.52000045776367,52.0,51.650001525878906,939400.0,50.10826110839844
2015-11-11,54.369998931884766,51.97999954223633,51.97999954223633,53.880001068115234,1237000.0,52.271690368652344
2015-11-12,54.61000061035156,53.599998474121094,54.0,53.959999084472656,655600.0,52.34930419921875
2015-11-13,53.88999938964844,52.310001373291016,53.63999938964844,53.65999984741211,1060300.0,52.058258056640625
2015-11-16,54.5,53.20000076293945,53.65999984741211,53.970001220703125,807700.0,52.359004974365234
2015-11-17,54.9900016784668,53.650001525878906,54.0,54.11000061035156,655600.0,52.49482345581055
2015-11-18,54.439998626708984,52.939998626708984,54.150001525878906,52.9900016784668,756400.0,51.408260345458984
2015-11-19,54.849998474121094,52.9900016784668,52.9900016784668,54.52000045776367,1150500.0,52.89259338378906
2015-11-23,55.91999816894531,54.06999969482422,55.20000076293945,54.5,4062200.0,52.8731803894043
2015-11-24,54.5099983215332,51.75,54.5099983215332,52.75,1335500.0,51.175418853759766
2015-11-25,52.5,51.47999954223633,51.9900016784668,51.900001525878906,927000.0,50.35079574584961
2015-11-26,52.45000076293945,50.95000076293945,52.400001525878906,51.79999923706055,372500.0,50.253780364990234
2015-11-27,51.41999816894531,49.70000076293945,51.38999938964844,49.75,792200.0,48.26497268676758
2015-11-30,49.599998474121094,48.52000045776367,49.599998474121094,49.0,2464700.0,47.53736114501953
2015-12-01,49.38999938964844,48.31999969482422,49.38999938964844,48.31999969482422,957700.0,46.877655029296875
2015-12-02,48.540000915527344,47.5,48.20000076293945,47.68000030517578,1156600.0,46.25676345825195
2015-12-03,49.25,47.4900016784668,49.25,48.20000076293945,2227400.0,46.7612419128418
2015-12-04,48.0099983215332,46.2400016784668,47.86000061035156,46.84000015258789,1332100.0,45.441837310791016
2015-12-07,47.13999938964844,45.9900016784668,47.0,46.220001220703125,2166100.0,44.84033966064453
2015-12-08,46.79999923706055,44.619998931884766,46.79999923706055,45.7400016784668,2283000.0,44.37466812133789
2015-12-09,49.31999969482422,46.08000183105469,46.470001220703125,48.380001068115234,1543200.0,46.93586349487305
2015-12-10,48.709999084472656,47.22999954223633,48.5,48.31999969482422,1255300.0,46.877655029296875
2015-12-11,48.9900016784668,47.20000076293945,47.79999923706055,47.4900016784668,2127400.0,46.07243347167969
2015-12-14,47.599998474121094,45.90999984741211,47.599998474121094,46.0,1239100.0,44.62691116333008
2015-12-15,46.810001373291016,44.5099983215332,46.150001525878906,45.5,1219400.0,44.1418342590332
2015-12-16,47.310001373291016,44.7599983215332,44.939998626708984,45.70000076293945,2105800.0,44.33586502075195
2015-12-17,46.9900016784668,44.060001373291016,46.75,44.5,1445400.0,43.17168426513672
2015-12-18,43.84000015258789,42.59000015258789,43.0099983215332,43.130001068115234,1317400.0,41.84257888793945
2015-12-21,43.18000030517578,41.0099983215332,43.18000030517578,41.33000183105469,925600.0,40.09630584716797
2015-12-22,42.02000045776367,41.119998931884766,41.619998931884766,42.0,888200.0,40.746315002441406
2015-12-23,42.66999816894531,40.900001525878906,42.59000015258789,41.189998626708984,1022800.0,39.960487365722656
2015-12-28,43.119998931884766,41.29999923706055,41.38999938964844,42.75,456800.0,41.47392272949219
2015-12-29,43.290000915527344,41.959999084472656,42.5099983215332,42.20000076293945,849700.0,40.94034194946289
2015-12-30,42.52000045776367,41.810001373291016,42.2599983215332,41.86000061035156,668700.0,40.61049270629883
2016-01-04,41.529998779296875,39.91999816894531,41.380001068115234,39.91999816894531,755200.0,38.7283935546875
2016-01-05,41.060001373291016,39.91999816894531,39.95000076293945,40.630001068115234,724300.0,39.417205810546875
2016-01-06,40.470001220703125,38.66999816894531,40.150001525878906,39.040000915527344,1328100.0,37.87466049194336
2016-01-07,38.41999816894531,37.13999938964844,38.150001525878906,38.04999923706055,1992400.0,36.914215087890625
2016-01-08,38.59000015258789,37.70000076293945,38.099998474121094,37.720001220703125,811700.0,36.59406661987305
2016-01-11,38.15999984741211,36.77000045776367,37.65999984741211,36.77000045776367,1050700.0,35.67242431640625
2016-01-12,36.70000076293945,34.849998474121094,36.70000076293945,34.95000076293945,893500.0,33.9067497253418
2016-01-13,35.36000061035156,32.650001525878906,35.150001525878906,32.900001525878906,1464800.0,31.91794204711914
2016-01-14,34.66999816894531,32.0,32.900001525878906,34.56999969482422,1461000.0,33.5380973815918
2016-01-15,35.650001525878906,33.5,34.099998474121094,35.5,1466700.0,34.44033432006836
2016-01-18,36.08000183105469,34.0099983215332,35.65999984741211,34.619998931884766,503400.0,33.58659362792969
2016-01-19,35.59000015258789,34.41999816894531,35.0,35.0,699600.0,33.95525360107422
2016-01-20,37.400001525878906,33.09000015258789,34.47999954223633,35.220001220703125,1851600.0,34.16869354248047
2016-01-21,35.189998626708984,33.400001525878906,35.189998626708984,33.5,1570400.0,32.500030517578125
2016-01-22,34.75,33.52000045776367,34.150001525878906,34.0,1203100.0,32.985107421875
2016-01-26,33.97999954223633,32.630001068115234,33.959999084472656,33.290000915527344,743100.0,32.29629135131836
2016-01-27,36.20000076293945,32.93000030517578,32.93000030517578,35.4900016784668,991900.0,34.430633544921875
2016-01-28,36.400001525878906,34.380001068115234,35.06999969482422,35.599998474121094,632000.0,34.53734588623047
2016-01-29,38.22999954223633,35.84000015258789,36.0099983215332,38.22999954223633,1473500.0,37.08884048461914
2016-02-01,39.599998474121094,37.470001220703125,38.27000045776367,38.90999984741211,1170200.0,37.7485466003418
2016-02-02,39.9900016784668,36.91999816894531,38.5,38.0,1366900.0,36.86570358276367
2016-02-03,40.119998931884766,37.5,38.790000915527344,39.540000915527344,1182900.0,38.359745025634766
2016-02-04,41.04999923706055,39.70000076293945,40.380001068115234,40.79999923706055,1211800.0,39.582122802734375
2016-02-05,42.15999984741211,40.40999984741211,40.40999984741211,41.47999954223633,1040800.0,40.2418327331543
2016-02-10,41.25,39.72999954223633,41.0,40.099998474121094,746900.0,38.903018951416016
2016-02-11,39.72999954223633,38.400001525878906,39.290000915527344,39.2400016784668,842400.0,38.06869125366211
2016-02-12,41.400001525878906,39.11000061035156,39.43000030517578,40.9900016784668,815200.0,39.76646041870117
2016-02-15,42.5,41.349998474121094,42.5,41.349998474121094,426900.0,40.11570739746094
2016-02-16,43.470001220703125,41.599998474121094,41.91999816894531,42.63999938964844,1344500.0,41.3671989440918
2016-02-17,44.40999984741211,42.810001373291016,43.0,43.619998931884766,1022000.0,42.31795120239258
2016-02-18,43.619998931884766,41.79999923706055,43.619998931884766,42.599998474121094,1105800.0,41.328399658203125
